source_frame,target_frame,source_index,target_index,tick,gap,row_max_certainty,row_min_certainty,target_pred_label,target_pred_name,target_pred_confidence,target_self_nll_loss,target_certainty_score,target_uncertainty_score,attention_peak,attention_entropy,subject_area_fraction,subject_attention_mass,subject_lift
frame_014,frame_005,14,5,20,-9,False,False,830,stretcher,0.24072281006409288,1.424109173148835,0.5384107828140259,0.4615892171859741,0.020123638181640043,5.407138928530804,0.07327586206896551,0.1773924283508153,2.4208849045523033
frame_014,frame_006,14,6,20,-8,False,False,690,oxcart,0.32388002173021757,1.1273821350708035,0.6254361271858215,0.37456387281417847,0.02168422767292571,5.37381219892165,0.07758620689655173,0.22706040443607628,2.9265563238427608
frame_014,frame_007,14,7,20,-7,False,False,690,oxcart,0.6036107049566009,0.5048258170624744,0.7296586036682129,0.2703413963317871,0.02485239637486481,5.340359511135474,0.0668103448275862,0.19391044420677025,2.902401487481981
frame_014,frame_008,14,8,20,-6,False,False,267,standard poodle,0.20806988794185663,1.5698812559956195,0.5372709035873413,0.4627290964126587,0.022619280447117713,5.347108539675711,0.05603448275862069,0.16707045051697192,2.981564963072114
frame_014,frame_009,14,9,20,-5,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5169294840091896,0.659848808342657,0.7881772518157959,0.2118227481842041,0.04088532598976154,5.633961564104791,0.16733870967741934,0.3660854377273394,2.1876912905151853
frame_014,frame_010,14,10,20,-4,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5334577143699544,0.6283754721689707,0.7815133929252625,0.21848660707473755,0.041116955981793206,5.663371835892601,0.16532258064516128,0.32387148160751367,1.9590274985039853
frame_014,frame_011,14,11,20,-3,False,False,671,"mountain bike, all-terrain bike, off-roader",0.3593353280251907,1.0234992651061994,0.7744160890579224,0.22558391094207764,0.028244422788347393,5.682127130499481,0.16129032258064516,0.3396396994179701,2.1057661363914146
frame_014,frame_012,14,12,20,-2,False,False,671,"mountain bike, all-terrain bike, off-roader",0.808980639355146,0.21198029378584948,0.8865999579429626,0.11340004205703735,0.03656337058645976,5.621951765161592,0.1592741935483871,0.3183193326028096,1.9985618857087792
frame_014,frame_013,14,13,20,-1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6804922944416909,0.38493878033210915,0.820449948310852,0.17955005168914795,0.035441998871216435,5.7136607499998675,0.1774193548387097,0.3428245673176223,1.9322839248811436
frame_014,frame_015,14,15,20,1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7605211335290226,0.2737513786760988,0.8486178517341614,0.15138214826583862,0.018653846978977512,5.720043733838983,0.2056451612903226,0.3863188414489378,1.8785700525360112
frame_014,frame_016,14,16,20,2,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5113392531473875,0.6707220085787422,0.743193507194519,0.25680649280548096,0.02059710389939005,5.731593375557875,0.18951612903225806,0.34023614173789973,1.7952885776808327
frame_014,frame_017,14,17,20,3,False,True,461,"breastplate, aegis, egis",0.11617835471353728,2.1526287280472283,0.49821799993515015,0.5017820000648499,0.02221593041412409,5.681096526803106,0.15120967741935484,0.31149415731758534,2.060014693726964
frame_014,frame_000,14,0,30,-14,False,False,427,"barrel, cask",0.7838662424572405,0.2435168822977818,0.8600332140922546,0.13996678590774536,0.03777952126154049,5.232415965065149,0.06465517241379311,0.06222602862247735,0.9624292426943163
frame_014,frame_001,14,1,30,-13,True,False,427,"barrel, cask",0.9501699689515151,0.05111439570506876,0.9550513029098511,0.044948697090148926,0.03624539780171187,5.297368624944918,0.0603448275862069,0.059249380379771475,0.9818468748647844
frame_014,frame_002,14,2,30,-12,False,False,427,"barrel, cask",0.4682223465247182,0.7588119964766911,0.6730970144271851,0.32690298557281494,0.027860363724207443,5.327214881047824,0.0668103448275862,0.05530109221338723,0.8277324770003767
frame_014,frame_003,14,3,30,-11,False,False,703,park bench,0.6101297486027049,0.49408364180539177,0.7296810746192932,0.2703189253807068,0.03942654706600422,5.3062888329371605,0.0668103448275862,0.061515597044299396,0.9207495815662878
frame_014,frame_004,14,4,30,-10,False,False,703,park bench,0.5872315695098212,0.532336040337793,0.7499090433120728,0.25009095668792725,0.034803412496227024,5.228933238256568,0.0603448275862069,0.04705599402508408,0.7797850438442504
frame_014,frame_005,14,5,30,-9,False,False,176,"Saluki, gazelle hound",0.24131249009161823,1.4216625460180579,0.6165996789932251,0.3834003210067749,0.030787756550615712,5.163930024223699,0.07327586206896551,0.05732619833967832,0.7823340008709042
frame_014,frame_006,14,6,30,-8,False,False,176,"Saluki, gazelle hound",0.5489991189545718,0.5996584422925249,0.7528809309005737,0.24711906909942627,0.047126229691194677,5.199156275143454,0.07758620689655173,0.11372531571047634,1.4657929580461395
frame_014,frame_007,14,7,30,-7,False,False,690,oxcart,0.44067465708484543,0.8194484148352803,0.7434937953948975,0.25650620460510254,0.05280596785881186,5.210542135471357,0.0668103448275862,0.0760240954803988,1.137909042029195
frame_014,frame_008,14,8,30,-6,False,False,222,kuvasz,0.1429402076461117,1.945328864511132,0.5516124963760376,0.4483875036239624,0.04332866586571446,5.212622270071522,0.05603448275862069,0.06759608018477654,1.2063300463744737
frame_014,frame_009,14,9,30,-5,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.6345850691844325,0.45478392802594403,0.8311722278594971,0.16882777214050293,0.013781124559488185,5.825914925201605,0.16733870967741934,0.17189728176636357,1.0272415874230885
frame_014,frame_010,14,10,30,-4,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.562530125663573,0.5753105896024318,0.8046342134475708,0.1953657865524292,0.013740469725382221,5.842005113415247,0.16532258064516128,0.16010106267716073,0.9684161839984357
frame_014,frame_011,14,11,30,-3,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.6864937916189195,0.3761580973417056,0.8457199931144714,0.15428000688552856,0.014618066175096778,5.8354716756982015,0.16129032258064516,0.15346356893739405,0.9514741274118431
frame_014,frame_012,14,12,30,-2,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5457436222758353,0.6056059697846639,0.8335968852043152,0.16640311479568481,0.013894488179838104,5.823717226961923,0.1592741935483871,0.15789245976835442,0.9913248106975164
frame_014,frame_013,14,13,30,-1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.35644565131189215,1.0315735014876117,0.767928957939148,0.23207104206085205,0.01727276121098201,5.811043312070438,0.1774193548387097,0.15802068494754823,0.8906620424316354
frame_014,frame_015,14,15,30,1,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.5510674699935721,0.5958980272465433,0.8316784501075745,0.16832154989242554,0.01650409991045656,5.80846583905598,0.2056451612903226,0.22120120410963778,1.0756450709645131
frame_014,frame_016,14,16,30,2,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.48511334441438153,0.7233727155247367,0.7484867572784424,0.2515132427215576,0.01700655559120794,5.795591997741963,0.18951612903225806,0.16118881224118434,0.850528200761994
frame_014,frame_017,14,17,30,3,False,True,634,"lumbermill, sawmill",0.11120424460089627,2.196386727022775,0.5297422409057617,0.4702577590942383,0.024242173875752657,5.790084717075096,0.15120967741935484,0.1223860427913166,0.8093796963265737
frame_014,frame_000,14,0,40,-14,False,False,427,"barrel, cask",0.863487600759869,0.14677574078064293,0.9134289026260376,0.0865710973739624,0.09486251129560869,4.042164832271129,0.06465517241379311,0.6711680597598726,10.380732657619362
frame_014,frame_001,14,1,40,-13,True,False,427,"barrel, cask",0.9618308013492145,0.03891672595888751,0.9681369066238403,0.03186309337615967,0.07816118613256051,4.090138328432197,0.0603448275862069,0.6024403720457376,9.983297593900796
frame_014,frame_002,14,2,40,-12,False,False,427,"barrel, cask",0.7010252038733312,0.35521143842365266,0.7950271368026733,0.20497286319732666,0.05912428915821068,4.152559795349644,0.0668103448275862,0.6540622613840431,9.789835138135356
frame_014,frame_003,14,3,40,-11,False,False,703,park bench,0.6030923609431394,0.5056849249242017,0.7996759414672852,0.20032405853271484,0.04857779216329935,4.327518038172308,0.0668103448275862,0.5889139568728975,8.814712128678208
frame_014,frame_004,14,4,40,-10,False,False,703,park bench,0.7760661143030261,0.2535175635840279,0.8337574601173401,0.1662425398826599,0.06876880506213275,4.285312185248266,0.0603448275862069,0.5789901636924415,9.59469414118903
frame_014,frame_005,14,5,40,-9,False,False,703,park bench,0.3753318199231409,0.9799447911350967,0.7043607234954834,0.2956392765045166,0.05384034661532124,4.246081153592772,0.07327586206896551,0.573696257576209,7.829266573981206
frame_014,frame_006,14,6,40,-8,False,False,690,oxcart,0.37864694573165647,0.9711510496593627,0.6845386028289795,0.3154613971710205,0.04266909901395765,4.276396374077797,0.07758620689655173,0.661213937841327,8.522312976621548
frame_014,frame_007,14,7,40,-7,False,False,690,oxcart,0.7344646104573682,0.30861346634332465,0.820521354675293,0.17947864532470703,0.07776557664271425,4.16441178554849,0.0668103448275862,0.6571857766077047,9.836587107934678
frame_014,frame_008,14,8,40,-6,False,False,222,kuvasz,0.44056485511993654,0.8196976137510266,0.6575150489807129,0.3424849510192871,0.09207737641935404,4.10684305364826,0.05603448275862069,0.6330246442008658,11.29705518881545
frame_014,frame_009,14,9,40,-5,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.7988403630742438,0.22459414907979536,0.8685666918754578,0.13143330812454224,0.0614466688341543,4.7555054497019675,0.16733870967741934,0.600238187858946,3.5869655563618945
frame_014,frame_010,14,10,40,-4,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.6523561264960704,0.42716465988952246,0.8008508086204529,0.19914919137954712,0.055337131484205146,4.849166965990624,0.16532258064516128,0.5740045775123167,3.4720276883671843
frame_014,frame_011,14,11,40,-3,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.7208918042204958,0.3272662164522986,0.8325523734092712,0.16744762659072876,0.04415674629234213,4.792379944432691,0.16129032258064516,0.6215300234067395,3.8534861451217846
frame_014,frame_012,14,12,40,-2,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.4970275742283279,0.699109773079817,0.8080443143844604,0.19195568561553955,0.05200602164706088,4.830821010012323,0.1592741935483871,0.6066835995953549,3.8090514607505828
frame_014,frame_013,14,13,40,-1,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.34856367835772056,1.0539343442170408,0.7257752418518066,0.27422475814819336,0.08510697655314192,4.675117483998734,0.1774193548387097,0.6073613934101625,3.4233096719481884
frame_014,frame_015,14,15,40,1,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.6288486122950898,0.46386473122578,0.8167562484741211,0.1832437515258789,0.045893035723891584,4.9266366233535885,0.2056451612903226,0.6022670001497318,2.9286709026888915
frame_014,frame_016,14,16,40,2,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.44209136257100196,0.8162387156151625,0.7271074056625366,0.2728925943374634,0.028719898643206634,5.173229963682768,0.18951612903225806,0.4852756383783301,2.5606033684643803
frame_014,frame_017,14,17,40,3,False,True,461,"breastplate, aegis, egis",0.16663544925208607,1.7919467912592149,0.5694838762283325,0.4305161237716675,0.04201438719889238,5.114273467027411,0.15120967741935484,0.47899478593490424,3.1677521843161665
frame_014,frame_000,14,0,50,-14,False,False,427,"barrel, cask",0.6244497692334475,0.47088438622480067,0.8539811372756958,0.1460188627243042,0.07034328583983172,4.4549341881759945,0.06465517241379311,0.4138932028508736,6.401548204093511
frame_014,frame_001,14,1,50,-13,True,False,427,"barrel, cask",0.9100367822350667,0.09427026024957423,0.9392679333686829,0.06073206663131714,0.03938620177566585,4.690531636439307,0.0603448275862069,0.3659563235749307,6.064419076384565
frame_014,frame_002,14,2,50,-12,False,False,427,"barrel, cask",0.3712833163615178,0.9907898518505887,0.7068184614181519,0.29318153858184814,0.06260135098736795,4.641544740006166,0.0668103448275862,0.4115705848395778,6.160282302114972
frame_014,frame_003,14,3,50,-11,False,False,703,park bench,0.7416860636220446,0.29882922019363267,0.8166495561599731,0.18335044384002686,0.05975749803673609,4.7262336388469155,0.0668103448275862,0.37596597141752053,5.627361636700953
frame_014,frame_004,14,4,50,-10,False,False,703,park bench,0.8383050804104621,0.1763731869839562,0.8759288191795349,0.12407118082046509,0.05725830774660183,4.553047460338051,0.0603448275862069,0.3334195572691977,5.525238377603848
frame_014,frame_005,14,5,50,-9,False,False,703,park bench,0.44425318025909044,0.8113606532581086,0.7431313991546631,0.2568686008453369,0.0943771224660175,4.52294568546104,0.07327586206896551,0.38931559660440185,5.31301284777772
frame_014,frame_006,14,6,50,-8,False,False,690,oxcart,0.4549769553539817,0.7875085088874849,0.7062128782272339,0.2937871217727661,0.07173359545843565,4.51854491478421,0.07758620689655173,0.5194982390285282,6.695755080812141
frame_014,frame_007,14,7,50,-7,False,False,690,oxcart,0.7337103618181345,0.3096409306712564,0.8394277691841125,0.16057223081588745,0.0574739996666873,4.495355587414864,0.0668103448275862,0.41857894445267974,6.265181620194949
frame_014,frame_008,14,8,50,-6,False,False,222,kuvasz,0.4627544616650272,0.770558685943401,0.7027443051338196,0.2972556948661804,0.04911090853815485,4.475086194402499,0.05603448275862069,0.3694208090675726,6.592740592590526
frame_014,frame_009,14,9,50,-5,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.5667037539206402,0.567918591652325,0.8340975046157837,0.1659024953842163,0.03253813423358557,4.958292004304549,0.16733870967741934,0.4825583475800137,2.8837221734902023
frame_014,frame_010,14,10,50,-4,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.36612791650554793,1.004772507992159,0.7771263122558594,0.22287368774414062,0.03386078024917033,5.0195006963429485,0.16532258064516128,0.4511582331053937,2.7289571173204306
frame_014,frame_011,14,11,50,-3,False,False,870,"tricycle, trike, velocipede",0.45329033279887027,0.7912224475392247,0.8291758298873901,0.17082417011260986,0.03975228940092698,4.962332786906668,0.16129032258064516,0.4571109027194271,2.834087596860448
frame_014,frame_012,14,12,50,-2,False,False,671,"mountain bike, all-terrain bike, off-roader",0.39534910969388337,0.9279860824118789,0.8169245719909668,0.1830754280090332,0.02586687000421693,5.013587677062521,0.1592741935483871,0.45626430862663,2.86464679846593
frame_014,frame_013,14,13,50,-1,False,False,870,"tricycle, trike, velocipede",0.6549225958156184,0.4232382246573212,0.8402763605117798,0.15972363948822021,0.03284095960952523,4.983127820431635,0.1774193548387097,0.4351754892061794,2.4528073027984654
frame_014,frame_015,14,15,50,1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5004336253818422,0.692280305640919,0.7848491668701172,0.2151508331298828,0.03684380669008633,5.027350037472905,0.2056451612903226,0.5367969028099739,2.610306507781834
frame_014,frame_016,14,16,50,2,False,False,571,"gas pump, gasoline pump, petrol pump, island dispenser",0.37157312957982935,0.9900095847219972,0.7360782027244568,0.2639217972755432,0.03769476745550686,5.116392397147381,0.18951612903225806,0.3394909333975429,1.791356414523205
frame_014,frame_017,14,17,50,3,False,True,538,dome,0.3256171622835201,1.1220329365268893,0.6078534126281738,0.39214658737182617,0.03945165172859596,5.108260862440013,0.15120967741935484,0.2696991005434529,1.7836100515940352
