source_frame,target_frame,source_index,target_index,tick,gap,row_max_certainty,row_min_certainty,target_pred_label,target_pred_name,target_pred_confidence,target_self_nll_loss,target_certainty_score,target_uncertainty_score,attention_peak,attention_entropy,subject_area_fraction,subject_attention_mass,subject_lift
frame_011,frame_009,11,9,40,-2,False,False,843,swing,0.5542190647978037,0.5901952465714992,0.7417099475860596,0.25829005241394043,0.052045472190824255,4.69276967581553,0.1206896551724138,0.7447980780392045,6.17118407518198
frame_011,frame_010,11,10,40,-1,False,False,843,swing,0.7432990718627445,0.296656795922805,0.8044918775558472,0.19550812244415283,0.0480089069057041,4.810913618282219,0.1314655172413793,0.6763816177122528,5.144935583909595
frame_011,frame_012,11,12,40,1,False,False,843,swing,0.8171597231298252,0.2019207036827706,0.8517431020736694,0.14825689792633057,0.09504229590920292,4.873572144703868,0.15301724137931033,0.47219236744427456,3.085876880199203
frame_011,frame_000,11,0,50,-11,False,False,217,"English springer, English springer spaniel",0.3479149040130373,1.0557973578078481,0.7341347932815552,0.2658652067184448,0.08361386715934098,5.208694585012832,0.10129310344827586,0.1110012561537318,1.0958421884113096
frame_011,frame_001,11,1,50,-10,True,False,264,"Cardigan, Cardigan Welsh corgi",0.8044999218203579,0.2175344097276306,0.8699735403060913,0.1300264596939087,0.04813195738087615,5.267999713570149,0.07327586206896551,0.1184857555263767,1.616982075418788
frame_011,frame_002,11,2,50,-9,False,False,264,"Cardigan, Cardigan Welsh corgi",0.40152356120697297,0.912489064360752,0.7190396785736084,0.2809603214263916,0.05803087557282618,5.315052760084777,0.05387931034482758,0.09952720023100942,1.847224836287535
frame_011,frame_003,11,3,50,-8,False,False,157,papillon,0.3236380948430102,1.1281293787147182,0.6796850562095642,0.3203149437904358,0.0306309366870083,5.418760015527084,0.0625,0.08599923227008945,1.3759877163214311
frame_011,frame_004,11,4,50,-7,False,False,843,swing,0.21662680044519625,1.5295792196355107,0.6114838123321533,0.3885161876678467,0.04403021163660288,5.31442059879916,0.11206896551724138,0.10216408708129933,0.9116180078023632
frame_011,frame_005,11,5,50,-6,False,False,157,papillon,0.3461824337718234,1.0607893776434016,0.6588254570960999,0.34117454290390015,0.028887272232108404,5.383388576025127,0.14224137931034483,0.14080043869861936,0.9898697508508997
frame_011,frame_006,11,6,50,-5,False,False,232,Border collie,0.42489850906651994,0.8559049407719286,0.8024780750274658,0.19752192497253418,0.04440153706880842,5.417639285055403,0.1853448275862069,0.2518158289816726,1.3586342400871636
frame_011,frame_007,11,7,50,-4,False,False,217,"English springer, English springer spaniel",0.5023117149833558,0.6885344058157348,0.7921950817108154,0.20780491828918457,0.019848888793667623,5.493624683087999,0.14439655172413793,0.18920096154312166,1.3102872560598275
frame_011,frame_008,11,8,50,-3,False,False,217,"English springer, English springer spaniel",0.6660106204626458,0.4064496619282849,0.8051934242248535,0.19480657577514648,0.025970924966640177,5.482819186428122,0.1314655172413793,0.14878707350532527,1.1317574115814906
frame_011,frame_009,11,9,50,-2,False,False,157,papillon,0.3653047587597041,1.007023318275047,0.6683807373046875,0.3316192626953125,0.07812571022443461,5.167830664282247,0.1206896551724138,0.08918061462138355,0.738925092577178
frame_011,frame_010,11,10,50,-1,False,True,261,keeshond,0.19055594013719332,1.6578094785076765,0.5870903730392456,0.4129096269607544,0.07409340220281622,5.211814444794749,0.1314655172413793,0.0637001413784694,0.48453878032147213
frame_011,frame_012,11,12,50,1,False,False,843,swing,0.2876263477756579,1.2460930447595924,0.587493896484375,0.412506103515625,0.12171521818298851,5.008341053905142,0.15301724137931033,0.051010085258196586,0.3333616839408904
frame_012,frame_000,12,0,5,-12,False,False,231,collie,0.6231023347291545,0.47304451248158275,0.725263774394989,0.274736225605011,0.015543750376434216,5.733560785383366,0.10129310344827586,0.26991804403573266,2.6647228177144675
frame_012,frame_001,12,1,5,-11,False,False,231,collie,0.5982624107480943,0.5137258073221709,0.7084052562713623,0.2915947437286377,0.0188511890552616,5.685428691429893,0.07327586206896551,0.24363618629127212,3.324917365857361
frame_012,frame_002,12,2,5,-10,False,False,231,collie,0.5051991725025369,0.6828025264672832,0.6923214793205261,0.3076785206794739,0.016153980061790335,5.71998720304617,0.05387931034482758,0.18694918864860224,3.4697769413180577
frame_012,frame_003,12,3,5,-9,False,False,231,collie,0.6013471177663268,0.5085829441756742,0.728653073310852,0.27134692668914795,0.014878198551862813,5.720611343074987,0.0625,0.22078452865173764,3.5325524584278023
frame_012,frame_004,12,4,5,-8,False,False,231,collie,0.3713914510575385,0.9904986484826308,0.6056313514709473,0.39436864852905273,0.011327482824898153,5.803416444027302,0.11206896551724138,0.2732457439947586,2.438192792568615
frame_012,frame_005,12,5,5,-7,False,False,231,collie,0.3903884445702171,0.9406130238304962,0.6162307858467102,0.3837692141532898,0.011332346900273241,5.833997372120086,0.14224137931034483,0.2805774959859044,1.9725448202645401
frame_012,frame_006,12,6,5,-6,True,False,231,collie,0.9317902147448636,0.07064758110890246,0.932326078414917,0.06767392158508301,0.013057180122280703,5.7804344979452305,0.1853448275862069,0.40025825155764083,2.159532892124946
frame_012,frame_007,12,7,5,-5,False,False,231,collie,0.9010298358278956,0.1042169077956494,0.9040008187294006,0.09599918127059937,0.014567769424887288,5.750973668283947,0.14439655172413793,0.34666847795678524,2.4008085637604233
frame_012,frame_008,12,8,5,-4,False,False,231,collie,0.8690955630221894,0.14030219080754858,0.8740642070770264,0.12593579292297363,0.009524402251175946,5.801510789479755,0.1314655172413793,0.31952890198001654,2.430514926536519
frame_012,frame_009,12,9,5,-3,False,False,231,collie,0.37113392380961074,0.9911923008936334,0.5794380903244019,0.42056190967559814,0.011428610383216825,5.791157867919889,0.1206896551724138,0.2662746620241875,2.206275771057553
frame_012,frame_010,12,10,5,-2,False,True,231,collie,0.24434715361517115,1.4091653041360672,0.5374478101730347,0.46255218982696533,0.011528162156009504,5.823408870315152,0.1314655172413793,0.24258268735842403,1.8452191300706353
frame_012,frame_011,12,11,5,-1,False,False,231,collie,0.5476263221319463,0.6021621185493293,0.6463695764541626,0.3536304235458374,0.009717658120471602,5.807364603548281,0.1314655172413793,0.2730150022485334,2.0767042793986805
frame_012,frame_000,12,0,10,-12,False,False,264,"Cardigan, Cardigan Welsh corgi",0.29421961739541624,1.2234287925639613,0.7452889084815979,0.2547110915184021,0.058548383440944055,5.192293028154317,0.10129310344827586,0.2136805815472425,2.1095274433600113
frame_012,frame_001,12,1,10,-11,True,False,264,"Cardigan, Cardigan Welsh corgi",0.9116268543208291,0.09252452359690277,0.9284520745277405,0.07154792547225952,0.04739802279226608,5.2340799287275415,0.07327586206896551,0.2144414097982499,2.926494533717293
frame_012,frame_002,12,2,10,-10,False,False,264,"Cardigan, Cardigan Welsh corgi",0.5648679166987625,0.5711633509199099,0.7461020946502686,0.25389790534973145,0.047671403009995054,5.361370325930246,0.05387931034482758,0.16461248928322464,3.0552078010966497
frame_012,frame_003,12,3,10,-9,False,False,231,collie,0.6468348654759634,0.43566424816184934,0.8000398874282837,0.1999601125717163,0.025285703744855323,5.47112099946796,0.0625,0.14668918124240932,2.347026899878549
frame_012,frame_004,12,4,10,-8,False,False,231,collie,0.2616789552101576,1.3406368883839566,0.6009323596954346,0.39906764030456543,0.023661806730709948,5.522356346713194,0.11206896551724138,0.1602662960814334,1.4300684881112518
frame_012,frame_005,12,5,10,-7,False,False,231,collie,0.3793890032201871,0.9691932065607829,0.6527155637741089,0.3472844362258911,0.023421233120807097,5.49370325830935,0.14224137931034483,0.19455985304623627,1.367814724446267
frame_012,frame_006,12,6,10,-6,False,False,231,collie,0.5684767194091527,0.5647949175374407,0.8315613865852356,0.1684386134147644,0.037045664056201744,5.348078973657124,0.1853448275862069,0.3393215496578365,1.8307581283864667
frame_012,frame_007,12,7,10,-5,False,False,231,collie,0.41542530195850047,0.8784524595286607,0.7953131198883057,0.20468688011169434,0.036735292144288174,5.342902818521402,0.14439655172413793,0.32170417161875503,2.2279214273298855
frame_012,frame_008,12,8,10,-4,False,False,231,collie,0.41081974495084816,0.8896007374507464,0.7646806836128235,0.2353193163871765,0.02500648234508,5.524710005005853,0.1314655172413793,0.24683114389930577,1.877535258512752
frame_012,frame_009,12,9,10,-3,False,False,231,collie,0.23927818508063844,1.430128449607973,0.6027849316596985,0.3972150683403015,0.04562553819791203,5.3819709116121475,0.1206896551724138,0.09808432561582063,0.8126986979596567
frame_012,frame_010,12,10,10,-2,False,True,231,collie,0.1855532752781129,1.6844132399034146,0.5229740142822266,0.47702598571777344,0.041033910063980175,5.37339825080562,0.1314655172413793,0.07047259195754894,0.5360538142344706
frame_012,frame_011,12,11,10,-1,False,False,231,collie,0.691072174919034,0.3695110107137971,0.7968235015869141,0.20317649841308594,0.05394770307429686,5.348216512241931,0.1314655172413793,0.09403393505879312,0.7152745224144264
frame_012,frame_000,12,0,20,-12,False,False,232,Border collie,0.2500209374186075,1.3862106149522688,0.6607745289802551,0.3392254710197449,0.025940336438391748,5.598541465656943,0.10129310344827586,0.10230378828453568,1.00997782476648
frame_012,frame_001,12,1,20,-11,False,False,264,"Cardigan, Cardigan Welsh corgi",0.4520252316184475,0.794017278543198,0.722579300403595,0.27742069959640503,0.018678197711130922,5.521255315929318,0.07327586206896551,0.08189329335837066,1.117602591714235
frame_012,frame_002,12,2,20,-10,False,False,733,pole,0.29805581724851693,1.2104745038132723,0.6398824453353882,0.3601175546646118,0.02188883770499006,5.596442958404047,0.05387931034482758,0.07306839955924829,1.3561494958196485
frame_012,frame_003,12,3,20,-9,False,False,231,collie,0.3179846799214314,1.1457520737101776,0.68892502784729,0.31107497215270996,0.02659247392570503,5.521933989813663,0.0625,0.08427716487490733,1.3484346379985173
frame_012,frame_004,12,4,20,-8,False,False,843,swing,0.3848389812308398,0.9549302627463974,0.6634713411331177,0.3365286588668823,0.026025851926389593,5.574831729289956,0.11206896551724138,0.11976107124246976,1.0686372510866533
frame_012,frame_005,12,5,20,-7,False,False,157,papillon,0.21687339652618676,1.5284415218475422,0.6262565851211548,0.3737434148788452,0.0256369227227188,5.528384578040525,0.14224137931034483,0.12322409749433266,0.866302746020763
frame_012,frame_006,12,6,20,-6,True,False,231,collie,0.6420793947989916,0.4430433150272197,0.8452891707420349,0.1547108292579651,0.026952657159870927,5.515100620128656,0.1853448275862069,0.1800905642414141,0.9716514163722806
frame_012,frame_007,12,7,20,-5,False,False,231,collie,0.5157331334033264,0.6621658306128877,0.7834166884422302,0.21658331155776978,0.028488668118557135,5.519665268482525,0.14439655172413793,0.11809026281710382,0.8178191335393459
frame_012,frame_008,12,8,20,-4,False,False,231,collie,0.4059273230159157,0.9015811427540936,0.690827488899231,0.30917251110076904,0.0261520293937679,5.590023312934905,0.1314655172413793,0.13814782303185888,1.050829342406271
frame_012,frame_009,12,9,20,-3,False,False,157,papillon,0.2937166381220507,1.225139792324062,0.6134293079376221,0.38657069206237793,0.03535362313381104,5.479083749580941,0.1206896551724138,0.1034451123331709,0.8571166450462732
frame_012,frame_010,12,10,20,-2,False,True,241,EntleBucher,0.3328026286638602,1.10020567143689,0.5907730460166931,0.4092269539833069,0.023728190193214278,5.514524919458885,0.1314655172413793,0.08494600795546958,0.6461466834645555
frame_012,frame_011,12,11,20,-1,False,False,230,"Shetland sheepdog, Shetland sheep dog, Shetland",0.3236297259501154,1.128155237849458,0.676164984703064,0.32383501529693604,0.029203198874165257,5.538788718858717,0.1314655172413793,0.0818673856792958,0.6227289664785779
frame_012,frame_000,12,0,30,-12,False,False,232,Border collie,0.292601230318917,1.2289445856239656,0.6891564726829529,0.3108435273170471,0.052815750867472276,5.3793070754214725,0.10129310344827586,0.020756273238092746,0.20491299537180924
frame_012,frame_001,12,1,30,-11,False,False,264,"Cardigan, Cardigan Welsh corgi",0.6795521711751118,0.3863212695669579,0.7822109460830688,0.21778905391693115,0.040891680736014666,5.417214185812913,0.07327586206896551,0.018853924446248522,0.2573006159723328
frame_012,frame_002,12,2,30,-10,False,False,733,pole,0.2855316305258921,1.2534024660897514,0.651993453502655,0.34800654649734497,0.044707068306187495,5.437819612492421,0.05387931034482758,0.008037955089793413,0.14918444646656576
frame_012,frame_003,12,3,30,-9,False,False,157,papillon,0.3219091073571446,1.1334860485732674,0.690281867980957,0.30971813201904297,0.037671036817183465,5.438468740447777,0.0625,0.006373301005249889,0.10197281608399822
frame_012,frame_004,12,4,30,-8,False,False,843,swing,0.4051854410664489,0.9034104374938634,0.6844227313995361,0.31557726860046387,0.04032763801151281,5.438309795036848,0.11206896551724138,0.013228720869234385,0.11804089391009144
frame_012,frame_005,12,5,30,-7,False,False,157,papillon,0.3090277132628346,1.1743243191712844,0.6553119421005249,0.3446880578994751,0.050364751287683605,5.311355791195875,0.14224137931034483,0.023040992765543198,0.16198516126078855
frame_012,frame_006,12,6,30,-6,True,False,232,Border collie,0.5124680510834863,0.6685169092620469,0.8368487358093262,0.16315126419067383,0.04865631881483102,5.295707449066312,0.1853448275862069,0.03405283372549713,0.18372691684454265
frame_012,frame_007,12,7,30,-5,False,False,232,Border collie,0.4824619611761159,0.7288531982515838,0.7545639872550964,0.24543601274490356,0.040501989392107376,5.378782744164517,0.14439655172413793,0.02104790821035406,0.1457646180537953
frame_012,frame_008,12,8,30,-4,False,False,231,collie,0.2749163055275457,1.291288571173656,0.689440906047821,0.31055909395217896,0.05859090001245421,5.306401915245127,0.1314655172413793,0.022808648623937552,0.1734952944509348
frame_012,frame_009,12,9,30,-3,False,False,157,papillon,0.26674166618425477,1.3214746313342225,0.6274216175079346,0.37257838249206543,0.05131793682814327,5.384536995121935,0.1206896551724138,0.013165159548347601,0.10908275054345154
frame_012,frame_010,12,10,30,-2,False,True,843,swing,0.2541318511993387,1.3699020474389925,0.5763705968856812,0.42362940311431885,0.04537035166312874,5.391759885342717,0.1314655172413793,0.012570921836086716,0.09562143822859404
frame_012,frame_011,12,11,30,-1,False,False,231,collie,0.5267059001000401,0.6411129505429285,0.6903848648071289,0.3096151351928711,0.03194092210206085,5.421584222703229,0.1314655172413793,0.009491728311561571,0.07219937600925523
frame_012,frame_000,12,0,40,-12,False,False,232,Border collie,0.2411775328641779,1.4222219657968675,0.6970912218093872,0.3029087781906128,0.12499051069416395,4.4834787083298,0.10129310344827586,0.557601488675572,5.504831717988626
frame_012,frame_001,12,1,40,-11,False,False,264,"Cardigan, Cardigan Welsh corgi",0.8244775093016993,0.19300541533913207,0.8689039349555969,0.13109606504440308,0.11446426778851938,4.102752062420716,0.07327586206896551,0.6045347421485894,8.250121186968984
frame_012,frame_002,12,2,40,-10,False,False,264,"Cardigan, Cardigan Welsh corgi",0.3433294687240472,1.069064742633468,0.6805108189582825,0.31948918104171753,0.07566648075927877,4.442081734714229,0.05387931034482758,0.5223808999734608,9.695389503507434
frame_012,frame_003,12,3,40,-9,False,True,157,papillon,0.20089073177223193,1.6049941417633524,0.661342442035675,0.33865755796432495,0.06431633204191413,4.476847493491894,0.0625,0.5691229491289715,9.105967186063545
frame_012,frame_004,12,4,40,-8,True,False,843,swing,0.8876100875175972,0.11922272305182391,0.9029132127761841,0.09708678722381592,0.04845804627516192,4.868475111376499,0.11206896551724138,0.6434638886404299,5.741677775560759
