source_frame,target_frame,source_index,target_index,tick,gap,row_max_certainty,row_min_certainty,target_pred_label,target_pred_name,target_pred_confidence,target_self_nll_loss,target_certainty_score,target_uncertainty_score,attention_peak,attention_entropy,subject_area_fraction,subject_attention_mass,subject_lift
frame_023,frame_008,23,8,20,-15,False,False,444,"bicycle-built-for-two, tandem bicycle, tandem",0.42905100183724654,0.8461794817189223,0.6961604356765747,0.3038395643234253,0.030771825373525692,5.503593068962327,0.04525862068965517,0.08695840228328813,1.9213666028307472
frame_023,frame_009,23,9,20,-14,False,False,645,maypole,0.18287193763326795,1.6989691654648045,0.560809850692749,0.439190149307251,0.03674384625132141,5.429076389179041,0.0668103448275862,0.15189921863024633,2.273588304659171
frame_023,frame_010,23,10,20,-13,False,False,645,maypole,0.3433520384432578,1.0689990070079032,0.5766828060150146,0.42331719398498535,0.02703877964255549,5.4399072914360005,0.0603448275862069,0.1784062574166615,2.9564465514761045
frame_023,frame_011,23,11,20,-12,False,False,645,maypole,0.9066687949487315,0.0979780609930343,0.9120481610298157,0.08795183897018433,0.027925059235601096,5.462556586514151,0.07327586206896551,0.14749318659834926,2.0128481935774722
frame_023,frame_012,23,12,20,-11,False,False,645,maypole,0.8789671088309089,0.1290078008469957,0.8905726671218872,0.10942733287811279,0.028123081216934256,5.504162217323444,0.06465517241379311,0.1371962955322559,2.121969370898891
frame_023,frame_013,23,13,20,-10,False,False,645,maypole,0.69406201368495,0.36519396557268147,0.7653105854988098,0.23468941450119019,0.02724660158951454,5.55697118261997,0.05818965517241379,0.08864849749286867,1.5234408458033728
frame_023,frame_014,23,14,20,-9,False,False,645,maypole,0.7659177859801343,0.2666804440093735,0.7988633513450623,0.20113664865493774,0.032803461593975285,5.545738973524632,0.07112068965517242,0.08555701520401332,1.2029834865049145
frame_023,frame_015,23,15,20,-8,False,False,645,maypole,0.56045884752517,0.5789994601731019,0.6888338327407837,0.3111661672592163,0.024250856107704135,5.561542086143499,0.09698275862068965,0.11121627580926438,1.146763377233304
frame_023,frame_016,23,16,20,-7,True,False,645,maypole,0.9230425563346341,0.0800799390040936,0.9263879060745239,0.07361209392547607,0.02225686248956645,5.586517971044161,0.08405172413793104,0.1242584056023577,1.4783564153716402
frame_023,frame_017,23,17,20,-6,False,False,645,maypole,0.32767614209706336,1.1157295300257823,0.5998932123184204,0.4001067876815796,0.02528920428341776,5.588993342070637,0.08189655172413793,0.12280237302248587,1.499481607432459
frame_023,frame_018,23,18,20,-5,False,False,645,maypole,0.576167002416012,0.5513577255591822,0.6901270151138306,0.30987298488616943,0.036281496465438434,5.628676162728036,0.09482758620689655,0.18048044554897108,1.9032483348800588
frame_023,frame_019,23,19,20,-4,False,True,645,maypole,0.24618424634592312,1.4016750545011367,0.5389777421951294,0.4610222578048706,0.05588384470775197,5.547035766050291,0.07758620689655173,0.13979314319892017,1.8017782901194155
frame_023,frame_020,23,20,20,-3,False,False,645,maypole,0.2706811767884826,1.3068136201010274,0.5580366849899292,0.4419633150100708,0.04596980595759875,5.544630910324589,0.08189655172413793,0.1400643101089864,1.7102589444886762
frame_023,frame_021,23,21,20,-2,False,False,645,maypole,0.5085385850934515,0.6762141861491708,0.6751231551170349,0.3248768448829651,0.025970509235403758,5.589348151748167,0.08620689655172414,0.1363240057170387,1.5813584663176488
frame_023,frame_022,23,22,20,-1,False,False,645,maypole,0.5965963766047099,0.5165144803280617,0.7448864579200745,0.25511354207992554,0.03500277528818049,5.519664725508537,0.09267241379310345,0.17808612327409742,1.921673516260028
frame_023,frame_024,23,24,20,1,False,False,645,maypole,0.46272667469490864,0.7706187346446338,0.6409258246421814,0.3590741753578186,0.025420837117949836,5.6509891444579345,0.10344827586206896,0.18493834015409555,1.787737288156257
frame_023,frame_025,23,25,20,2,False,False,645,maypole,0.3649001520823975,1.0081315187615334,0.6053069829940796,0.3946930170059204,0.02400920883362287,5.57290945994321,0.11637931034482758,0.1979382593741119,1.7008028212886654
frame_023,frame_026,23,26,20,3,False,False,690,oxcart,0.31205724345475255,1.1645686353903095,0.6541050672531128,0.3458949327468872,0.01767498291693739,5.619165991787879,0.12931034482758622,0.22092136815042035,1.7084585803632506
frame_023,frame_027,23,27,20,4,False,False,645,maypole,0.5575385270667342,0.5842236711894713,0.6648615598678589,0.3351384401321411,0.025829471321926218,5.63967717182582,0.13577586206896552,0.16510594381370935,1.2160183798343038
frame_023,frame_028,23,28,20,5,False,False,870,"tricycle, trike, velocipede",0.24724537148017553,1.397374028653827,0.599435567855835,0.40056443214416504,0.020398270260530166,5.584144886273762,0.14439655172413793,0.21257722185642305,1.4721765812146312
frame_023,frame_029,23,29,20,6,False,False,843,swing,0.35315363850990816,1.0408520801648258,0.6059548258781433,0.3940451741218567,0.01719742813539517,5.599666490415064,0.11637931034482758,0.20712793724116854,1.7797659792574483
frame_023,frame_005,23,5,30,-18,False,False,428,"barrow, garden cart, lawn cart, wheelbarrow",0.6160977189999864,0.48434969328953936,0.7136523127555847,0.2863476872444153,0.08374093351144211,4.996559601838869,0.07758620689655173,0.0667623299270447,0.8604922523930205
frame_023,frame_006,23,6,30,-17,False,False,207,golden retriever,0.20184277582004648,1.6002662221673722,0.6094035506248474,0.3905964493751526,0.05307746212029462,5.168534184205329,0.05818965517241379,0.037957537494207945,0.6523073110115736
frame_023,frame_007,23,7,30,-16,False,False,428,"barrow, garden cart, lawn cart, wheelbarrow",0.6748197548049816,0.39330965368698984,0.8140556812286377,0.1859443187713623,0.039227269351828395,5.236446643406917,0.05603448275862069,0.07064734791544673,1.2607834397218185
frame_023,frame_008,23,8,30,-15,False,False,444,"bicycle-built-for-two, tandem bicycle, tandem",0.2253679961047625,1.4900206745704405,0.6000363826751709,0.3999636173248291,0.043328560310517364,5.141571740134174,0.04525862068965517,0.043166849564459375,0.9537818189480548
frame_023,frame_009,23,9,30,-14,False,False,645,maypole,0.17753429336639814,1.728591486663567,0.5963170528411865,0.4036829471588135,0.0332147962261692,5.256979252054378,0.0668103448275862,0.06364568415642739,0.9526321757607198
frame_023,frame_010,23,10,30,-13,False,False,445,"bikini, two-piece",0.40298280680393656,0.9088613809630737,0.636680543422699,0.363319456577301,0.03885037653393241,5.283853788654074,0.0603448275862069,0.07573764561688169,1.255080984508325
frame_023,frame_011,23,11,30,-12,False,False,645,maypole,0.9061228548840674,0.09858038071490594,0.9099801778793335,0.0900198221206665,0.05367369951859385,5.161336356612962,0.07327586206896551,0.0953562617577361,1.3013325133996927
frame_023,frame_012,23,12,30,-11,False,False,645,maypole,0.9007319379913148,0.10454758174336443,0.9087483286857605,0.0912516713142395,0.030106659183828977,5.350237885921902,0.06465517241379311,0.10239089015881365,1.5836457677896512
frame_023,frame_013,23,13,30,-10,False,False,645,maypole,0.7168569161639812,0.332879017343124,0.7959233522415161,0.2040766477584839,0.04613128363683743,5.358034105532269,0.05818965517241379,0.06060068113502522,1.0414339276537667
frame_023,frame_014,23,14,30,-9,False,False,645,maypole,0.7974754742144613,0.22630419813212965,0.8319759964942932,0.1680240035057068,0.03468635312907699,5.342714770351931,0.07112068965517242,0.06246393168974537,0.8782807364861167
frame_023,frame_015,23,15,30,-8,False,False,645,maypole,0.6091107821293802,0.49575511955711704,0.7292062640190125,0.27079373598098755,0.028459408035738317,5.329413012318896,0.09698275862068965,0.06672610805509811,0.6880203141681228
frame_023,frame_016,23,16,30,-7,True,False,645,maypole,0.9433742359980863,0.058292218237682825,0.9459285736083984,0.05407142639160156,0.028989638892711594,5.37866611041785,0.08405172413793104,0.07472784037813772,0.8890696906527155
frame_023,frame_017,23,17,30,-6,False,False,645,maypole,0.33322955755423667,1.098923664477816,0.6210507154464722,0.37894928455352783,0.05202598051566221,5.337799564867419,0.08189655172413793,0.052801085693710066,0.6447290463653019
frame_023,frame_018,23,18,30,-5,False,False,645,maypole,0.4161264372945858,0.8767661290957107,0.6572252511978149,0.34277474880218506,0.034436638612660046,5.366274624257581,0.09482758620689655,0.07662415789477081,0.8080365741630376
frame_023,frame_019,23,19,30,-4,False,True,843,swing,0.17508719537307965,1.742471169873817,0.56743323802948,0.43256676197052,0.057378840099173906,5.27595733188591,0.07758620689655173,0.05693654106468813,0.7338487515004247
frame_023,frame_020,23,20,30,-3,False,False,690,oxcart,0.19316037225598007,1.6442344907888617,0.5755613446235657,0.4244386553764343,0.04150560861435054,5.352643594358804,0.08189655172413793,0.0662101783348848,0.8084611249312249
frame_023,frame_021,23,21,30,-2,False,False,645,maypole,0.4483934943747756,0.8020840964202125,0.7424717545509338,0.25752824544906616,0.03258293853808499,5.363176888443676,0.08620689655172414,0.05698076094287295,0.6609768269373262
frame_023,frame_022,23,22,30,-1,False,False,645,maypole,0.6030387302695172,0.5057738550148831,0.7623825669288635,0.23761743307113647,0.03777195884727977,5.361311542776921,0.09267241379310345,0.06814004173355281,0.7352785898690349
frame_023,frame_024,23,24,30,1,False,False,645,maypole,0.5331105788988114,0.6290264112332409,0.7178001403808594,0.2821998596191406,0.030851077342290336,5.3624467316573465,0.10344827586206896,0.08983968160153566,0.8684502554815113
frame_023,frame_025,23,25,30,2,False,False,645,maypole,0.329233214480502,1.1109889207350092,0.6661312580108643,0.33386874198913574,0.06354043125833199,5.305932309480132,0.11637931034482758,0.11260389386033592,0.967559384281405
frame_023,frame_026,23,26,30,3,False,False,775,sarong,0.5337776348760669,0.627775940836128,0.7636299133300781,0.23637008666992188,0.0520931785688738,5.353913835546122,0.12931034482758622,0.1353357270057553,1.0465962888445075
frame_023,frame_027,23,27,30,4,False,False,645,maypole,0.5461321297431783,0.6048943366468817,0.7082335948944092,0.2917664051055908,0.04107486540062834,5.264287047830983,0.13577586206896552,0.08844365194746576,0.6513945159305414
frame_023,frame_028,23,28,30,5,False,False,870,"tricycle, trike, velocipede",0.28179454973421514,1.2665770206051798,0.6770203113555908,0.3229796886444092,0.050963832826638245,5.2128574294984205,0.14439655172413793,0.09448441997184953,0.6543398636856446
frame_023,frame_029,23,29,30,6,False,False,843,swing,0.5737911883858834,0.5554897321476218,0.7245095372200012,0.2754904627799988,0.029973072606731398,5.36142584736074,0.11637931034482758,0.06364770085428689,0.5468987628960948
frame_023,frame_005,23,5,40,-18,False,False,428,"barrow, garden cart, lawn cart, wheelbarrow",0.7944755977460264,0.23007300745310255,0.8391742706298828,0.1608257293701172,0.02929870175090143,5.046900600187533,0.07758620689655173,0.2900025204972,3.737810264186133
frame_023,frame_006,23,6,40,-17,False,True,428,"barrow, garden cart, lawn cart, wheelbarrow",0.29431392154192887,1.2231083209473734,0.6490710973739624,0.3509289026260376,0.046625047538597614,4.895548599137612,0.05818965517241379,0.1891191780027837,3.250048096047838
frame_023,frame_007,23,7,40,-16,False,False,428,"barrow, garden cart, lawn cart, wheelbarrow",0.7908288452827403,0.23467371227258504,0.875156819820404,0.12484318017959595,0.04540367398552409,4.925573028817719,0.05603448275862069,0.2726755504403758,4.866209823243629
frame_023,frame_008,23,8,40,-15,False,False,870,"tricycle, trike, velocipede",0.3903421581367425,0.9407315959304454,0.710665225982666,0.289334774017334,0.06342618836721314,4.876642006402789,0.04525862068965517,0.20067730358756086,4.434012803077535
frame_023,frame_009,23,9,40,-14,False,False,870,"tricycle, trike, velocipede",0.35909593417230534,1.0241657000856945,0.6693604588508606,0.3306395411491394,0.0690969848197782,4.733636953102511,0.0668103448275862,0.3830611494191683,5.733560430015939
frame_023,frame_010,23,10,40,-13,False,False,843,swing,0.637379226986687,0.4503904677610895,0.7594549059867859,0.2405450940132141,0.055730854349252165,4.527243711409437,0.0603448275862069,0.31843137708801783,5.276862820315724
frame_023,frame_011,23,11,40,-12,True,False,645,maypole,0.9266452496624903,0.07618447310765797,0.9288864731788635,0.07111352682113647,0.07788596331681694,4.531653406971308,0.07327586206896551,0.2675207710987899,3.650871699701133
frame_023,frame_012,23,12,40,-11,False,False,645,maypole,0.8950445584314064,0.11088177598968263,0.9146239161491394,0.0853760838508606,0.05621601576713739,4.859280071897242,0.06465517241379311,0.29619952226621604,4.581219277717475
frame_023,frame_013,23,13,40,-10,False,False,645,maypole,0.45255336954443803,0.7928495790523584,0.7776033282279968,0.22239667177200317,0.030476737776511494,5.060372598938278,0.05818965517241379,0.1848194914749608,3.176157186828956
frame_023,frame_014,23,14,40,-9,False,False,645,maypole,0.5284534491955902,0.6378005585434637,0.8233373761177063,0.1766626238822937,0.054580990157802094,5.070424723551897,0.07112068965517242,0.16771724605560526,2.3582061263576013
frame_023,frame_015,23,15,40,-8,False,False,645,maypole,0.5069402015938237,0.6793622279213924,0.7544702291488647,0.24552977085113525,0.04486318555483173,4.958440094792188,0.09698275862068965,0.23606063628118445,2.4340474496548796
frame_023,frame_016,23,16,40,-7,False,False,645,maypole,0.7765595527842258,0.25288194547172616,0.909888505935669,0.09011149406433105,0.056157234912848644,5.035680054729502,0.08405172413793104,0.2357756522200585,2.8051257084642858
frame_023,frame_017,23,17,40,-6,False,False,843,swing,0.7786775943831381,0.2501581899181483,0.8490872383117676,0.15091276168823242,0.08269092380773094,4.835295045538889,0.08189655172413793,0.31868961847123045,3.891367972911867
frame_023,frame_018,23,18,40,-5,False,False,843,swing,0.7237303593805207,0.32333638776122675,0.8344342112541199,0.16556578874588013,0.026567283524647524,5.052450292381753,0.09482758620689655,0.3062802242392858,3.229864182887014
frame_023,frame_019,23,19,40,-4,False,False,843,swing,0.7863359851511473,0.24037111586443372,0.841567873954773,0.15843212604522705,0.027299324455548116,5.092293483908405,0.07758620689655173,0.21973812000610857,2.832180213412066
frame_023,frame_020,23,20,40,-3,False,False,843,swing,0.8090583657479516,0.21188421897848042,0.8471001386642456,0.1528998613357544,0.04407981763728348,5.0570957939865835,0.08189655172413793,0.1929140058649462,2.3555815452982904
frame_023,frame_021,23,21,40,-2,False,False,843,swing,0.576334595605967,0.5510668917912742,0.8166153430938721,0.18338465690612793,0.032385837230015875,5.069416675644615,0.08620689655172414,0.21322406686302534,2.473399175611094
frame_023,frame_022,23,22,40,-1,False,False,645,maypole,0.5121930295786722,0.6690537140975357,0.8380071520805359,0.1619928479194641,0.03299845025554459,5.046175560665203,0.09267241379310345,0.25258329172495725,2.725549938613492
frame_023,frame_024,23,24,40,1,False,False,645,maypole,0.47954145925959846,0.7349249248727319,0.8066979050636292,0.19330209493637085,0.05035069678581032,5.012490138027221,0.10344827586206896,0.31218086865373257,3.0177483969860814
frame_023,frame_025,23,25,40,2,False,False,843,swing,0.634917728911089,0.4542598492531056,0.7976524829864502,0.2023475170135498,0.04131667340517633,4.967794340786791,0.11637931034482758,0.3912382712522593,3.361751071500895
frame_023,frame_026,23,26,40,3,False,False,843,swing,0.4044838533003367,0.9051434609556333,0.7302630543708801,0.2697369456291199,0.049866937367112896,5.041892695225631,0.12931034482758622,0.4233113143898944,3.2736074979485164
frame_023,frame_027,23,27,40,4,False,False,843,swing,0.5896497505967601,0.5282265614145167,0.8188906311988831,0.18110936880111694,0.024416128513131033,5.17721404883809,0.13577586206896552,0.3649903976172643,2.688183245943026
