source_frame,target_frame,source_index,target_index,tick,gap,row_max_certainty,row_min_certainty,target_pred_label,target_pred_name,target_pred_confidence,target_self_nll_loss,target_certainty_score,target_uncertainty_score,attention_peak,attention_entropy,subject_area_fraction,subject_attention_mass,subject_lift
frame_015,frame_014,15,14,10,-1,False,False,518,crash helmet,0.7294942492661145,0.31540379416741526,0.8680081963539124,0.13199180364608765,0.061780144127009703,4.593035957095454,0.16594827586206898,0.7117228168831767,4.288823208231091
frame_015,frame_016,15,16,10,1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7155274244259394,0.3347353516832179,0.8772700428962708,0.12272995710372925,0.11856119180906775,4.267973740830559,0.08189655172413793,0.663183338603188,8.097817608207349
frame_015,frame_017,15,17,10,2,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7188795817492876,0.3300614154692596,0.8839511275291443,0.11604887247085571,0.10976933103896785,4.276761054392374,0.0625,0.5717082130190093,9.147331408304149
frame_015,frame_000,15,0,20,-15,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8859889148511209,0.12105083991004184,0.9167872667312622,0.08321273326873779,0.13523066431867573,4.282286767954258,0.021551724137931036,0.3007010552814944,13.952528965061338
frame_015,frame_001,15,1,20,-14,True,False,671,"mountain bike, all-terrain bike, off-roader",0.9927713067966377,0.007254946802059514,0.9911448359489441,0.008855164051055908,0.11017611714297158,4.295272454878232,0.03879310344827586,0.3942714319707176,10.163441357467388
frame_015,frame_002,15,2,20,-13,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9467672416459232,0.054702000962917996,0.9667537808418274,0.03324621915817261,0.11914616205724717,4.102171529881994,0.0603448275862069,0.5116805213697503,8.479277211270148
frame_015,frame_003,15,3,20,-12,False,False,518,crash helmet,0.6614703851102253,0.41329006572601323,0.863913893699646,0.136086106300354,0.12560322854367964,4.144570391131106,0.08836206896551724,0.6215511206290453,7.034139511509196
frame_015,frame_004,15,4,20,-11,False,False,518,crash helmet,0.881026609660406,0.12666744957427079,0.9289722442626953,0.07102775573730469,0.1084132643677957,4.320175135203922,0.11853448275862069,0.5589672656415601,4.715651113776071
frame_015,frame_005,15,5,20,-10,False,False,518,crash helmet,0.825642712063418,0.19159315102008723,0.9302311539649963,0.06976884603500366,0.11998420289264992,4.612454884460837,0.1788793103448276,0.6762156037737787,3.780289640373895
frame_015,frame_006,15,6,20,-9,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7313213864851427,0.31290226265705634,0.9131958484649658,0.08680415153503418,0.07529845276628894,4.867991779702878,0.26939655172413796,0.7095963075246421,2.6340214935314714
frame_015,frame_007,15,7,20,-8,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9535044964186333,0.04761113825416308,0.9657359719276428,0.03426402807235718,0.044436376722789335,5.19459641350761,0.39655172413793105,0.7884105360696722,1.9881656996539558
frame_015,frame_008,15,8,20,-7,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7973892753253264,0.22641229367972215,0.899945855140686,0.10005414485931396,0.056503653167502756,5.339572820929034,0.5,0.7501296546712135,1.500259309342427
frame_015,frame_009,15,9,20,-6,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8313612771096894,0.18469082877186072,0.9049482941627502,0.09505170583724976,0.024380818513485364,5.548150066181966,0.5043103448275862,0.7601038017166502,1.5072143760535286
frame_015,frame_010,15,10,20,-5,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8950639750010992,0.11086008281373161,0.9257615208625793,0.07423847913742065,0.030633701374764826,5.609155789070376,0.5280172413793104,0.6919093262662699,1.3103915403573436
frame_015,frame_011,15,11,20,-4,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6966993500961539,0.36140130977819984,0.8579810857772827,0.14201891422271729,0.03450913738549439,5.515110216022485,0.47844827586206895,0.7243006958232194,1.5138537065854676
frame_015,frame_012,15,12,20,-3,False,True,671,"mountain bike, all-terrain bike, off-roader",0.5961584076274612,0.5172488626214253,0.8506667613983154,0.14933323860168457,0.03553667687106938,5.253750402372656,0.3642241379310345,0.6922298492608367,1.900560059509043
frame_015,frame_013,15,13,20,-2,False,False,518,crash helmet,0.5254472293434428,0.6435055136058478,0.8776198625564575,0.12238013744354248,0.04485160020543253,5.104979613311879,0.2629310344827586,0.6899383538576084,2.6240278376223793
frame_015,frame_014,15,14,20,-1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6319177479013254,0.4589960390307204,0.89649897813797,0.10350102186203003,0.05371284880743352,4.898537627962573,0.16594827586206898,0.5849510920562044,3.524900087195829
frame_015,frame_016,15,16,20,1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.981803250487009,0.018364346621142502,0.9838789701461792,0.0161210298538208,0.0980366157541791,4.513699284316246,0.08189655172413793,0.5364236138452544,6.550014653268369
frame_015,frame_017,15,17,20,2,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9882681975329975,0.011801163078597021,0.9888209700584412,0.011179029941558838,0.09706953090167843,4.380508339057024,0.0625,0.4711256717373833,7.538010747798133
frame_015,frame_000,15,0,30,-15,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8706492526645351,0.1385160782220881,0.8820663690567017,0.11793363094329834,0.03457779477689477,5.190006039671234,0.021551724137931036,0.08873299240395599,4.117210847543558
frame_015,frame_001,15,1,30,-14,False,False,671,"mountain bike, all-terrain bike, off-roader",0.98940709463756,0.010649409567825785,0.9879802465438843,0.012019753456115723,0.04898993994208215,5.2541322489586815,0.03879310344827586,0.1516536752345173,3.909294739378668
frame_015,frame_002,15,2,30,-13,False,False,518,crash helmet,0.6866567880407043,0.3759206923185934,0.9040459990501404,0.09595400094985962,0.036617919789344186,5.393713541759378,0.0603448275862069,0.19764145759194746,3.2752012972379863
frame_015,frame_003,15,3,30,-12,False,False,518,crash helmet,0.9641564240362916,0.03650173193741668,0.9680272936820984,0.03197270631790161,0.033403749948199016,5.312683549327944,0.08836206896551724,0.20536916591016524,2.3241778776174797
frame_015,frame_004,15,4,30,-11,False,False,518,crash helmet,0.9727828524257717,0.027594394955021195,0.9766943454742432,0.023305654525756836,0.07117475458684129,5.308015085829289,0.11853448275862069,0.32173818682414257,2.7143003397527665
frame_015,frame_005,15,5,30,-10,True,False,518,crash helmet,0.9850936239201249,0.015018592661879993,0.9881370067596436,0.011862993240356445,0.08062411102224104,5.146437994349481,0.1788793103448276,0.4106337090624042,2.295590855481392
frame_015,frame_006,15,6,30,-9,False,False,518,crash helmet,0.8403113174465031,0.1739828397981844,0.9351622462272644,0.0648377537727356,0.03597302705785808,5.43614625247014,0.26939655172413796,0.41734152741659075,1.5491717497703847
frame_015,frame_007,15,7,30,-8,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8048142423840869,0.217143782993936,0.905930757522583,0.09406924247741699,0.03175136787133049,5.541776511183134,0.39655172413793105,0.5388916996556283,1.3589442860881062
frame_015,frame_008,15,8,30,-7,False,True,671,"mountain bike, all-terrain bike, off-roader",0.6483312551718183,0.4333535169933489,0.871545672416687,0.128454327583313,0.04890544775899725,5.439640293495467,0.5,0.6166099015526847,1.2332198031053694
frame_015,frame_009,15,9,30,-6,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7332140392251599,0.3103176153205274,0.8778550028800964,0.12214499711990356,0.04769886192021187,5.448905452292748,0.5043103448275862,0.5876856950520206,1.1653254807869127
frame_015,frame_010,15,10,30,-5,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9042004469589676,0.1007042098074793,0.9321157932281494,0.06788420677185059,0.029547254993827755,5.501355848227269,0.5280172413793104,0.6630209851671711,1.2556805596635403
frame_015,frame_011,15,11,30,-4,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9220909964415563,0.08111136567345856,0.9455710649490356,0.054428935050964355,0.026326611365204314,5.424221261995885,0.47844827586206895,0.6842004147573353,1.430040506519836
frame_015,frame_012,15,12,30,-3,False,False,671,"mountain bike, all-terrain bike, off-roader",0.8536264299320886,0.15826161657317428,0.9208644032478333,0.07913559675216675,0.01992445071340731,5.415550638276078,0.3642241379310345,0.577731932979614,1.5861989165830823
frame_015,frame_013,15,13,30,-2,False,False,518,crash helmet,0.6767811162265223,0.39040737263593606,0.8995032906532288,0.10049670934677124,0.0279303878446445,5.387454998175004,0.2629310344827586,0.4637980960915737,1.7639534146433622
frame_015,frame_014,15,14,30,-1,False,False,518,crash helmet,0.6624933558680278,0.4117447500504978,0.9053700566291809,0.09462994337081909,0.02886596325267802,5.380370310622254,0.16594827586206898,0.34960355133372606,2.1067019197253103
frame_015,frame_016,15,16,30,1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9784452148122083,0.021790482663667454,0.9828587770462036,0.017141222953796387,0.04450724314059137,5.422276094010472,0.08189655172413793,0.14532520006563995,1.774497179748867
frame_015,frame_017,15,17,30,2,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9651301838795096,0.0354922811674685,0.9726696610450745,0.027330338954925537,0.023715261539992864,5.402700059989135,0.0625,0.0923456092933091,1.4775297486929455
frame_015,frame_000,15,0,40,-15,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9473451141412879,0.054091823312655274,0.9494358897209167,0.05056411027908325,0.0860485126882097,4.064079448643915,0.021551724137931036,0.27282725854088485,12.659184796297057
frame_015,frame_001,15,1,40,-14,True,False,671,"mountain bike, all-terrain bike, off-roader",0.9953698795321135,0.004640872677849295,0.9941372871398926,0.005862712860107422,0.10527381492753274,3.7993098128487346,0.03879310344827586,0.46710401052990064,12.04090338254855
frame_015,frame_002,15,2,40,-13,False,False,518,crash helmet,0.564299635568067,0.5721698998196436,0.8962178230285645,0.10378217697143555,0.05638228294253657,3.917650796487419,0.0603448275862069,0.6684273222363982,11.07679562563174
frame_015,frame_003,15,3,40,-12,False,False,518,crash helmet,0.9885130365596286,0.01155344823422233,0.9886026382446289,0.011397361755371094,0.06247274909437899,4.067035802146501,0.08836206896551724,0.7398242550947457,8.372645228389317
frame_015,frame_004,15,4,40,-11,False,False,518,crash helmet,0.9920180452486398,0.008013981087875877,0.9917517304420471,0.00824826955795288,0.06564105970860727,4.262396100435483,0.11853448275862069,0.650875473993673,5.491022180601168
frame_015,frame_005,15,5,40,-10,False,False,518,crash helmet,0.9914156208823095,0.008621437132554366,0.992138147354126,0.007861852645874023,0.04964492475353364,4.5190938074683125,0.1788793103448276,0.778037402274992,4.349510297055376
frame_015,frame_006,15,6,40,-9,False,False,518,crash helmet,0.8594996024754614,0.15140491666607492,0.9382147789001465,0.061785221099853516,0.03431582103837944,4.807992913139026,0.26939655172413796,0.7695419353836462,2.8565396641440945
frame_015,frame_007,15,7,40,-8,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6625215143806878,0.41170224711215875,0.8695763349533081,0.1304236650466919,0.022281714072991114,5.100300977519973,0.39655172413793105,0.7976179105541175,2.011384296179948
frame_015,frame_008,15,8,40,-7,False,False,671,"mountain bike, all-terrain bike, off-roader",0.5915707216099243,0.5249740395494746,0.8618683815002441,0.13813161849975586,0.04335842587758088,5.180285787888526,0.5,0.8098208881439806,1.6196417762879611
frame_015,frame_009,15,9,40,-6,False,True,671,"mountain bike, all-terrain bike, off-roader",0.6230578160004586,0.4731159619316214,0.8577867746353149,0.14221322536468506,0.029916387326649314,5.225207810560904,0.5043103448275862,0.871252257883087,1.7276113147767196
frame_015,frame_010,15,10,40,-5,False,False,671,"mountain bike, all-terrain bike, off-roader",0.7321423158703995,0.3117803633300813,0.8621779680252075,0.13782203197479248,0.03116024856745622,5.256111726720574,0.5280172413793104,0.8367364361367902,1.5846763525202883
frame_015,frame_011,15,11,40,-4,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6485741081551729,0.43297900549380497,0.8906844854354858,0.10931551456451416,0.034657149707979715,5.183489381965828,0.47844827586206895,0.8375492676582148,1.7505534242946472
frame_015,frame_012,15,12,40,-3,False,False,671,"mountain bike, all-terrain bike, off-roader",0.904948032921752,0.09987775911683716,0.9414200186729431,0.058579981327056885,0.050090446027810806,4.943749232354067,0.3642241379310345,0.822188665907873,2.2573700649778288
frame_015,frame_013,15,13,40,-2,False,False,518,crash helmet,0.5983083205499397,0.5136490716964914,0.8893479108810425,0.11065208911895752,0.039168506524190405,4.862697134550832,0.2629310344827586,0.784294518004223,2.982890625852127
frame_015,frame_014,15,14,40,-1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.6349363480350213,0.4542305244286684,0.9027486443519592,0.09725135564804077,0.035114362770805346,4.628128995431231,0.16594827586206898,0.7268875824363691,4.380205691564614
frame_015,frame_016,15,16,40,1,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9935627330716693,0.006458075479284453,0.9935744404792786,0.0064255595207214355,0.050666766251687055,4.199419182511446,0.08189655172413793,0.6547217094826838,7.994496663156982
frame_015,frame_017,15,17,40,2,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9768167261599766,0.023456232908846797,0.9807596802711487,0.01924031972885132,0.05666033235588245,4.075758044105827,0.0625,0.6555709763396226,10.489135621433961
frame_015,frame_000,15,0,50,-15,False,False,671,"mountain bike, all-terrain bike, off-roader",0.9546107046076462,0.04645166076313001,0.9541574120521545,0.04584258794784546,0.1090102456177884,4.322403966121161,0.021551724137931036,0.20630457006618316,9.572532051070898
frame_015,frame_001,15,1,50,-14,True,False,671,"mountain bike, all-terrain bike, off-roader",0.9963742348045174,0.003632354213752631,0.9955413937568665,0.004458606243133545,0.06060802575039814,4.281202674384271,0.03879310344827586,0.49131946005743804,12.665123859258403
frame_015,frame_002,15,2,50,-13,False,False,518,crash helmet,0.7035618490717052,0.3515994900565551,0.9112143516540527,0.08878564834594727,0.049049757254825875,4.242554986585937,0.0603448275862069,0.6348506768144426,10.52038264435362
frame_015,frame_003,15,3,50,-12,False,False,518,crash helmet,0.9878047335030364,0.012270238922084495,0.989581823348999,0.010418176651000977,0.07230914145989102,4.2529644023827355,0.08836206896551724,0.6245687596747783,7.068290353392613
frame_015,frame_004,15,4,50,-11,False,False,518,crash helmet,0.9949383763939509,0.005074477013899736,0.9946703910827637,0.005329608917236328,0.10405477636278469,4.347702386965587,0.11853448275862069,0.6619706282981332,5.58462493691516
frame_015,frame_005,15,5,50,-10,False,False,518,crash helmet,0.993038643346318,0.006985699937548606,0.9936802387237549,0.006319761276245117,0.08450707767933882,4.584024713005168,0.1788793103448276,0.7421746326042569,4.149024452149098
frame_015,frame_006,15,6,50,-9,False,False,518,crash helmet,0.8631374480776183,0.14718133281961698,0.9411226511001587,0.05887734889984131,0.05043506617039354,4.948919657787657,0.26939655172413796,0.7340400692699895,2.724756737130201
