source_frame,target_frame,source_index,target_index,tick,gap,row_max_certainty,row_min_certainty,target_pred_label,target_pred_name,target_pred_confidence,target_self_nll_loss,target_certainty_score,target_uncertainty_score,attention_peak,attention_entropy,subject_area_fraction,subject_attention_mass,subject_lift
frame_015,frame_009,15,9,10,-6,False,False,257,Great Pyrenees,0.28667035279459,1.249422319899585,0.6986331939697266,0.30136680603027344,0.16135112203251117,3.867372759971839,0.10560344827586207,0.7400168164746258,7.007506180494415
frame_015,frame_010,15,10,10,-5,False,False,257,Great Pyrenees,0.5269588772281885,0.6406327653104853,0.7191851139068604,0.28081488609313965,0.16808900743256075,3.9990158867790666,0.10775862068965517,0.6884659576563606,6.388964087051027
frame_015,frame_011,15,11,10,-4,True,False,257,Great Pyrenees,0.6401265234611893,0.4460894292589792,0.8287656307220459,0.1712343692779541,0.12196802361271007,4.026256281182253,0.10129310344827586,0.7985463351384601,7.883521266047777
frame_015,frame_012,15,12,10,-3,False,False,207,golden retriever,0.3612711226976268,1.0181265701295663,0.6733360290527344,0.3266639709472656,0.13014737382790353,3.8832041623209568,0.09482758620689655,0.8273481463265386,8.72476227035259
frame_015,frame_013,15,13,10,-2,False,False,207,golden retriever,0.2995322206215804,1.205533285838869,0.7116959095001221,0.28830409049987793,0.1268066311681729,3.81878089354284,0.08405172413793104,0.8138417156350031,9.682629642426702
frame_015,frame_014,15,14,10,-1,False,False,257,Great Pyrenees,0.38418182618938,0.9566393327613492,0.7582575082778931,0.24174249172210693,0.14530278827723297,3.861578666385715,0.07758620689655173,0.8088635298005875,10.425352161874239
frame_015,frame_016,15,16,10,1,False,False,805,soccer ball,0.2868610948345674,1.248757170506999,0.6544721722602844,0.3455278277397156,0.15000247867862673,3.7628296841724316,0.06465517241379311,0.6947513710712179,10.74548787256817
frame_015,frame_017,15,17,10,2,False,False,257,Great Pyrenees,0.35220771490771663,1.0435341782544416,0.7425925135612488,0.2574074864387512,0.1617891368793878,3.665033985371411,0.0668103448275862,0.709627376698238,10.621519444773629
frame_015,frame_000,15,0,20,-15,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.3284383856074322,1.1134060214884478,0.5978597402572632,0.4021402597427368,0.033397026664052504,5.160723896473643,0.41935483870967744,0.841560077561712,2.006797108031775
frame_015,frame_001,15,1,20,-14,False,False,179,"Staffordshire bullterrier, Staffordshire bull terrier",0.26992537288371554,1.309609754915357,0.5716906785964966,0.4283093214035034,0.03805291371258404,5.064934132204343,0.4274193548387097,0.8527709539786841,1.9951622319501288
frame_015,frame_002,15,2,20,-13,False,False,179,"Staffordshire bullterrier, Staffordshire bull terrier",0.4565340100587107,0.7840920799506872,0.6392332315444946,0.36076676845550537,0.048005752128707155,5.002739543578123,0.3971774193548387,0.8258984389151793,2.079419419806746
frame_015,frame_003,15,3,20,-12,False,True,452,"bonnet, poke bonnet",0.1389290093016084,1.9737922007644597,0.4183155298233032,0.5816844701766968,0.029985677030445745,5.2123203029062,0.3951612903225806,0.8216100422916843,2.0791764335544665
frame_015,frame_004,15,4,20,-11,False,False,158,toy terrier,0.24543852044620665,1.4047087889903906,0.4884108901023865,0.5115891098976135,0.03389607338232921,5.076941291077278,0.38306451612903225,0.8466019991098658,2.2100767976762814
frame_015,frame_005,15,5,20,-10,False,False,179,"Staffordshire bullterrier, Staffordshire bull terrier",0.14682880085435776,1.9184879909387007,0.4852561950683594,0.5147438049316406,0.035638596981786196,5.0972815330232,0.3870967741935484,0.851196811835623,2.198925097242026
frame_015,frame_006,15,6,20,-9,False,False,245,French bulldog,0.18167704007095187,1.7055246733092284,0.4910227060317993,0.5089772939682007,0.041861116809803624,5.192123442011107,0.38911290322580644,0.8334472423493374,2.141916229042857
frame_015,frame_007,15,7,20,-8,False,False,96,toucan,0.2051293906795257,1.5841143249038243,0.4602319598197937,0.5397680401802063,0.037989646349842594,5.217877682592251,0.3790322580645161,0.8310983696244321,2.1926850602857355
frame_015,frame_008,15,8,20,-7,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.17830984761170446,1.724232525062174,0.4665999412536621,0.5334000587463379,0.039716888578860104,5.162782107366441,0.3850806451612903,0.8254739924422169,2.1436392683316208
frame_015,frame_009,15,9,20,-6,False,False,208,Labrador retriever,0.28218901705339056,1.2651781593378306,0.685344934463501,0.314655065536499,0.11809657280772458,4.736816492064767,0.10560344827586207,0.518835957621674,4.913058864009321
frame_015,frame_010,15,10,20,-5,False,False,257,Great Pyrenees,0.48798955699034946,0.7174612729679044,0.7245805263519287,0.2754194736480713,0.11117449489932826,4.771132588988085,0.10775862068965517,0.5567697441414625,5.166823225632773
frame_015,frame_011,15,11,20,-4,False,False,257,Great Pyrenees,0.665020808138131,0.4079369483825386,0.808329701423645,0.19167029857635498,0.07554949054218872,4.780122548889256,0.10129310344827586,0.5329468955073339,5.261433181178786
frame_015,frame_012,15,12,20,-3,False,False,207,golden retriever,0.6570171491024406,0.4200451587035685,0.7976359128952026,0.20236408710479736,0.11090312099843824,4.732769210892485,0.09482758620689655,0.5768919033234949,6.0835873441386745
frame_015,frame_013,15,13,20,-2,False,False,207,golden retriever,0.4634120090254814,0.7691387522883995,0.7986770868301392,0.20132291316986084,0.10051410144555344,4.806621007034301,0.08405172413793104,0.5302946722070436,6.309146869335083
frame_015,frame_014,15,14,20,-1,True,False,208,Labrador retriever,0.5800204114924201,0.5446919838325934,0.8352632522583008,0.16473674774169922,0.08371606666545543,4.80780852346493,0.07758620689655173,0.5312787568667788,6.847592866282927
frame_015,frame_016,15,16,20,1,False,False,208,Labrador retriever,0.51293400265736,0.6676080918781828,0.7517242431640625,0.2482757568359375,0.12644639546716396,4.627210206954618,0.06465517241379311,0.48515754859343446,7.503770084911785
frame_015,frame_017,15,17,20,2,False,False,257,Great Pyrenees,0.5383932882571264,0.6191659668193541,0.8138124346733093,0.18618756532669067,0.137594701031821,4.52760192156348,0.0668103448275862,0.5208902051810388,7.7965501678710325
frame_015,frame_000,15,0,30,-15,False,False,198,standard schnauzer,0.21306523480456824,1.5461568934746666,0.6017378568649292,0.3982621431350708,0.01685179235789306,5.711501431847935,0.41935483870967744,0.4486009545665672,1.0697407378125832
frame_015,frame_001,15,1,30,-14,False,False,179,"Staffordshire bullterrier, Staffordshire bull terrier",0.186309143232869,1.6803479245709951,0.6012648344039917,0.3987351655960083,0.021142736096999362,5.704251231568617,0.4274193548387097,0.4640149964135629,1.0856199916090905
frame_015,frame_002,15,2,30,-13,False,False,198,standard schnauzer,0.421382332252692,0.8642147048016309,0.678961992263794,0.32103800773620605,0.022255624301350002,5.707538799783235,0.3971774193548387,0.4126921155010067,1.0390623821751235
frame_015,frame_003,15,3,30,-12,False,False,452,"bonnet, poke bonnet",0.1863054336766243,1.6803678355271128,0.49661141633987427,0.5033885836601257,0.025605626292781618,5.739910139245764,0.3951612903225806,0.3863907548165672,0.9778051754541701
frame_015,frame_004,15,4,30,-11,False,True,452,"bonnet, poke bonnet",0.16879340207111473,1.7790797848406363,0.47627121210098267,0.5237287878990173,0.01456581137046646,5.779614995837799,0.38306451612903225,0.4342052208922738,1.133504155592462
frame_015,frame_005,15,5,30,-10,False,False,179,"Staffordshire bullterrier, Staffordshire bull terrier",0.24544866950778718,1.404667439116979,0.5437764525413513,0.4562235474586487,0.020275220184494465,5.744959698011401,0.3870967741935484,0.46287868650146535,1.1957699401287856
frame_015,frame_006,15,6,30,-9,False,False,245,French bulldog,0.13526061097087513,2.000551909834787,0.506037712097168,0.49396228790283203,0.015606239217996396,5.778595776315646,0.38911290322580644,0.48469827445409275,1.2456494514467875
frame_015,frame_007,15,7,30,-8,False,False,176,"Saluki, gazelle hound",0.357779826202717,1.0278374923849718,0.567821741104126,0.432178258895874,0.016238786597040786,5.798868525291452,0.3790322580645161,0.4880742089663911,1.287685147060266
frame_015,frame_008,15,8,30,-7,False,False,176,"Saluki, gazelle hound",0.40058556698594633,0.9148278848918565,0.6670745611190796,0.3329254388809204,0.015241135847977493,5.73825095074802,0.3850806451612903,0.5138552504912488,1.3344094463018819
frame_015,frame_009,15,9,30,-6,False,False,176,"Saluki, gazelle hound",0.4579188864174397,0.7810632144447514,0.7269703149795532,0.2730296850204468,0.04007322333375006,5.336653322634282,0.10560344827586207,0.32361132704762247,3.064401137757078
frame_015,frame_010,15,10,30,-5,False,False,257,Great Pyrenees,0.4356071748317333,0.8310144169117497,0.727807879447937,0.272192120552063,0.044500090791830524,5.325408217548315,0.10775862068965517,0.3499755056353305,3.247772692295867
frame_015,frame_011,15,11,30,-4,False,False,257,Great Pyrenees,0.5120354290234252,0.6693614590252754,0.7697076201438904,0.23029237985610962,0.03569289266220866,5.460557895721314,0.10129310344827586,0.3074074193519426,3.034830693176625
frame_015,frame_012,15,12,30,-3,False,False,207,golden retriever,0.4410449933276936,0.8186083830531774,0.7661499381065369,0.23385006189346313,0.0520185938996818,5.190478455292618,0.09482758620689655,0.30817477394123244,3.2498430706529966
frame_015,frame_013,15,13,30,-2,False,False,207,golden retriever,0.3440363866109625,1.0670078521706552,0.7579949498176575,0.24200505018234253,0.059535332239169604,5.138428919259568,0.08405172413793104,0.30720959609992543,3.6550064766760357
frame_015,frame_014,15,14,30,-1,False,False,257,Great Pyrenees,0.4792038454030184,0.7356292075824218,0.790284276008606,0.20971572399139404,0.04741198965592031,5.2455867486005285,0.07758620689655173,0.2794813299450199,3.6022038081802563
frame_015,frame_016,15,16,30,1,False,False,208,Labrador retriever,0.4138367528020941,0.8822836998233301,0.7199110984802246,0.2800889015197754,0.033130503607927506,5.3618300378492405,0.06465517241379311,0.2124960931110996,3.2866062401183402
frame_015,frame_017,15,17,30,2,True,False,257,Great Pyrenees,0.5933870112802976,0.5219084600061996,0.8075574636459351,0.19244253635406494,0.04483199807721088,5.320259407722105,0.0668103448275862,0.21937592596294925,3.2835622466712406
frame_015,frame_000,15,0,40,-15,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.5890644471138332,0.5292196834659357,0.7369797229766846,0.26302027702331543,0.09421956566454515,4.321752237431298,0.41935483870967744,0.9548960652847922,2.2770598479868123
frame_015,frame_001,15,1,40,-14,False,False,285,Egyptian cat,0.3798524985029123,0.9679722634504522,0.6650162935256958,0.3349837064743042,0.07783330176814349,4.270890857025098,0.4274193548387097,0.9417493768368816,2.2033381646749683
frame_015,frame_002,15,2,40,-13,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.5022672192941419,0.688622991565893,0.7020858526229858,0.29791414737701416,0.05664541604231477,4.352544279432462,0.3971774193548387,0.9546254758359303,2.4035240406833576
frame_015,frame_003,15,3,40,-12,False,False,32,"tailed frog, bell toad, ribbed toad, tailed toad, Ascaphus trui",0.3108095079039722,1.1685750692449393,0.589859127998352,0.41014087200164795,0.08949339427508723,4.576373975259202,0.3951612903225806,0.9456886896124518,2.393171377794776
frame_015,frame_004,15,4,40,-11,False,False,158,toy terrier,0.18347281079975267,1.695688792494371,0.5359340310096741,0.4640659689903259,0.09135329827356076,4.3363958034071795,0.38306451612903225,0.9306274122506359,2.4294273498753443
frame_015,frame_005,15,5,40,-10,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.21723183637128224,1.5267901253685743,0.5497840642929077,0.4502159357070923,0.09644826490159993,4.262419880430515,0.3870967741935484,0.9509261325647295,2.456559175792218
frame_015,frame_006,15,6,40,-9,False,False,159,Rhodesian ridgeback,0.16718655134769136,1.7886450160899425,0.5452771186828613,0.45472288131713867,0.07421014498419579,4.421441620043308,0.38911290322580644,0.9414542420838681,2.419488622142998
frame_015,frame_007,15,7,40,-8,False,True,359,"black-footed ferret, ferret, Mustela nigripes",0.15325335659905215,1.875662801638617,0.5136526823043823,0.4863473176956177,0.08732881523788721,4.324718156614242,0.3790322580645161,0.952645739822683,2.513363228468355
frame_015,frame_008,15,8,40,-7,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.8029818285683484,0.21942319472062977,0.8299024701118469,0.17009752988815308,0.15656841131082502,4.177051859214288,0.3850806451612903,0.9416010251031784,2.445204756288882
frame_015,frame_009,15,9,40,-6,False,False,169,"borzoi, Russian wolfhound",0.18337997922755558,1.6961948896357972,0.6284513473510742,0.3715486526489258,0.11647894277794525,3.82084274925503,0.10560344827586207,0.815057472051747,7.718095245551236
frame_015,frame_010,15,10,40,-5,False,False,257,Great Pyrenees,0.596922158457154,0.5159685619347321,0.7443548440933228,0.25564515590667725,0.13898925649223637,3.956046357034968,0.10775862068965517,0.7629367934156105,7.080053442896866
frame_015,frame_011,15,11,40,-4,True,False,805,soccer ball,0.5033900923198468,0.6863898780005355,0.8429477214813232,0.15705227851867676,0.09572228114581331,3.9603653408431754,0.10129310344827586,0.8352652684204321,8.246023075469799
frame_015,frame_012,15,12,40,-3,False,False,183,Kerry blue terrier,0.2896690254165229,1.2390162994380676,0.7376283407211304,0.26237165927886963,0.10935811427634048,3.8165388769760833,0.09482758620689655,0.875992280159379,9.237736772589816
frame_015,frame_013,15,13,40,-2,False,False,183,Kerry blue terrier,0.45660664627550956,0.7839329889794371,0.7938361763954163,0.20616382360458374,0.11204545276498337,3.663241051289285,0.08405172413793104,0.8649870267620554,10.291127703015222
frame_015,frame_014,15,14,40,-1,False,False,183,Kerry blue terrier,0.4894217782350417,0.714530629096386,0.8284177780151367,0.17158222198486328,0.14734938622935362,3.6546203960394106,0.07758620689655173,0.8680135561611229,11.187730279410028
frame_015,frame_016,15,16,40,1,False,False,977,"sandbar, sand bar",0.2430969449445344,1.414294964812105,0.6897292733192444,0.3102707266807556,0.11814184616847524,3.5282656455414587,0.06465517241379311,0.7439424543174237,11.506309960109485
frame_015,frame_017,15,17,40,2,False,False,257,Great Pyrenees,0.528850207842838,0.6370500481990988,0.7629081606864929,0.23709183931350708,0.15535448040761335,3.5064185196569024,0.0668103448275862,0.7400665895870421,11.077125728012502
frame_015,frame_000,15,0,50,-15,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.8790892627297429,0.12886883613459332,0.9025766849517822,0.09742331504821777,0.0456464765772818,4.925541257889974,0.41935483870967744,0.8282344839989579,1.9750206926128997
frame_015,frame_001,15,1,50,-14,False,False,285,Egyptian cat,0.5294281687434658,0.6359577817957103,0.727156400680542,0.272843599319458,0.0459727188061797,4.829857218112598,0.4274193548387097,0.8807398274757522,2.0605988416413825
frame_015,frame_002,15,2,50,-13,True,False,359,"black-footed ferret, ferret, Mustela nigripes",0.8980050092123525,0.1075796325080205,0.9117411375045776,0.08825886249542236,0.05282229194501306,4.857697376261563,0.3971774193548387,0.8081847443543753,2.03482047309528
frame_015,frame_003,15,3,50,-12,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.3608164851485029,1.0193858012928185,0.6116176247596741,0.3883823752403259,0.04518541360147112,4.921972217539224,0.3951612903225806,0.7936603644099289,2.008446636465943
frame_015,frame_004,15,4,50,-11,False,False,158,toy terrier,0.22131381164569697,1.508173622459644,0.5604338645935059,0.43956613540649414,0.05905301188855406,4.744572825601017,0.38306451612903225,0.8525809542970226,2.22568501753328
frame_015,frame_005,15,5,50,-10,False,False,359,"black-footed ferret, ferret, Mustela nigripes",0.4182571317819092,0.8716588877796241,0.6477100849151611,0.35228991508483887,0.06837784431788868,4.681051613549704,0.3870967741935484,0.8635254880038363,2.230774177343244
