source_frame,target_frame,source_index,target_index,tick,gap,row_max_certainty,row_min_certainty,target_pred_label,target_pred_name,target_pred_confidence,target_self_nll_loss,target_certainty_score,target_uncertainty_score,attention_peak,attention_entropy,subject_area_fraction,subject_attention_mass,subject_lift
frame_024,frame_009,24,9,40,-15,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9893582008035661,0.010698828095749846,0.9891245365142822,0.010875463485717773,0.055080617885592466,4.387768601758152,0.14439655172413793,0.6965785508345878,4.824066381899235
frame_024,frame_010,24,10,40,-14,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9793437371148793,0.02087258764247757,0.9801440238952637,0.019855976104736328,0.08692518508641552,4.341257722905867,0.14224137931034483,0.7288768285890085,5.1242249767469685
frame_024,frame_011,24,11,40,-13,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.7571050384907417,0.2782532789079095,0.8780698776245117,0.12193012237548828,0.07534416012314102,4.335807362774339,0.1336206896551724,0.6532232928760001,4.888638837007485
frame_024,frame_012,24,12,40,-12,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.49144736671584177,0.7104004321772779,0.8082717657089233,0.19172823429107666,0.07103015454645409,4.390002458640042,0.1336206896551724,0.6385218204688468,4.778614914476531
frame_024,frame_013,24,13,40,-11,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.6786101449798236,0.38770847687664123,0.8566049933433533,0.14339500665664673,0.0962832998063166,4.203160763766981,0.1336206896551724,0.43905502254516915,3.2858311364670727
frame_024,frame_014,24,14,40,-10,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.6578054040637534,0.41884612990100933,0.835637629032135,0.164362370967865,0.15541809571251108,4.0246237817913375,0.1206896551724138,0.322911309518827,2.675550850298852
frame_024,frame_015,24,15,40,-9,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.5021987332867216,0.6887593545901458,0.7901546359062195,0.20984536409378052,0.1560251278204785,4.043983124132029,0.10991379310344827,0.2907646176437057,2.64538789385646
frame_024,frame_016,24,16,40,-8,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.7100030071484338,0.34248607353541605,0.8547274470329285,0.14527255296707153,0.08605833553464498,4.218015433938347,0.10991379310344827,0.3411782804203309,3.104053374804579
frame_024,frame_017,24,17,40,-7,False,False,345,ox,0.31817674275492225,1.1451482557718995,0.7795105576515198,0.22048944234848022,0.11888530244893834,4.167046564264229,0.10560344827586207,0.37554050652628396,3.5561386740448113
frame_024,frame_018,24,18,40,-6,False,False,345,ox,0.4215567728277727,0.8638008182550951,0.7803233861923218,0.21967661380767822,0.09201086850315078,4.24689313117533,0.09913793103448276,0.3551995063681383,3.5828819772786122
frame_024,frame_019,24,19,40,-5,False,False,345,ox,0.5507120551465954,0.5965431923656892,0.8078354001045227,0.1921645998954773,0.09835616503839428,4.101469818933168,0.09482758620689655,0.3958863163406567,4.1748011541378345
frame_024,frame_020,24,20,40,-4,False,False,345,ox,0.5342376249294549,0.6269145484962575,0.7965592741966248,0.20344072580337524,0.10564429506870986,3.9653170793057386,0.10560344827586207,0.33915906534214824,3.2116287003827915
frame_024,frame_021,24,21,40,-3,False,False,345,ox,0.4859792295807644,0.7215893934830548,0.778296709060669,0.22170329093933105,0.1252476156399999,3.99084543393269,0.09051724137931035,0.336690743812579,3.719631074500873
frame_024,frame_022,24,22,40,-2,False,False,345,ox,0.5840400424481157,0.5377857326686248,0.8000924587249756,0.19990754127502441,0.08392562317193485,4.109719128565959,0.08189655172413793,0.3649777453565146,4.456570364353231
frame_024,frame_023,24,23,40,-1,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.4830145673683512,0.7277084656014519,0.7852931618690491,0.21470683813095093,0.0988164969878445,4.0017290172550855,0.08405172413793104,0.34871911935451966,4.148863368730695
frame_024,frame_025,24,25,40,1,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.6065106581280004,0.5000329775817867,0.8036010265350342,0.19639897346496582,0.0959851373011026,4.042345729413746,0.07974137931034483,0.36062242191911154,4.522400101904534
frame_024,frame_026,24,26,40,2,False,True,385,"Indian elephant, Elephas maximus",0.3495846722900466,1.0510094797258538,0.7427129745483398,0.25728702545166016,0.08338811195952697,4.124136253094873,0.07543103448275862,0.38954436949907123,5.16424535564483
frame_024,frame_027,24,27,40,3,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.5292374003093147,0.6363181759405516,0.7961359024047852,0.20386409759521484,0.0660266527633438,4.057554990934053,0.07543103448275862,0.39154989887424735,5.190832945075736
frame_024,frame_028,24,28,40,4,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.7026435500146908,0.3529055569912263,0.8477231860160828,0.15227681398391724,0.058903530637104407,4.036786923387101,0.07327586206896551,0.3599794764776951,4.912661090754428
frame_024,frame_029,24,29,40,5,False,False,385,"Indian elephant, Elephas maximus",0.285305515073712,1.254194690161886,0.7573993802070618,0.24260061979293823,0.07530929823878262,4.03094148592969,0.06896551724137931,0.3303298622905357,4.789783003212768
frame_024,frame_005,24,5,50,-19,True,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9997698805686854,0.00023014591285352992,0.9996470212936401,0.0003529787063598633,0.06374546735995253,4.709941269087448,0.16594827586206898,0.6006478626585882,3.619488419137466
frame_024,frame_006,24,6,50,-18,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9990159819236685,0.0009845025399588536,0.9987745881080627,0.0012254118919372559,0.07347644914000442,4.801624641064288,0.15732758620689655,0.6127408761948523,3.894681733622075
frame_024,frame_007,24,7,50,-17,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9876055824753015,0.012471868959954335,0.9888241291046143,0.011175870895385742,0.058696671984978965,4.748044002752842,0.16163793103448276,0.5263827012868212,3.2565543119611338
frame_024,frame_008,24,8,50,-16,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9956483547958836,0.004361141170839744,0.9954991936683655,0.0045008063316345215,0.0762715100078428,4.703161342945336,0.14655172413793102,0.5013522192142519,3.4209916134619545
frame_024,frame_009,24,9,50,-15,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9766354874676986,0.023641790243225103,0.9802181720733643,0.019781827926635742,0.07295935025004285,4.643152294055062,0.14439655172413793,0.5605353856787323,3.8819167008198776
frame_024,frame_010,24,10,50,-14,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.9502883284151538,0.05098983684055103,0.9590765833854675,0.04092341661453247,0.046840152253411996,4.726245666487334,0.14224137931034483,0.5376521144727274,3.779857289626447
frame_024,frame_011,24,11,50,-13,False,False,246,Great Dane,0.3998439547182647,0.9166809211924454,0.8009822368621826,0.19901776313781738,0.038959349840689377,4.7401920405029765,0.1336206896551724,0.505657523582432,3.7842756603588463
frame_024,frame_012,24,12,50,-12,False,False,345,ox,0.602681950022479,0.5063656674690993,0.8161786794662476,0.18382132053375244,0.036470495057007404,4.771249518499829,0.1336206896551724,0.5280912888286406,3.9521670647820852
frame_024,frame_013,24,13,50,-11,False,False,345,ox,0.5391524818708563,0.6177568503615696,0.849664568901062,0.150335431098938,0.061091375039391015,4.655720884984588,0.1336206896551724,0.3535854701828373,2.6461880349167184
frame_024,frame_014,24,14,50,-10,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.4125532176081717,0.8853900691453367,0.8041747808456421,0.1958252191543579,0.09236280619617195,4.479666879621874,0.1206896551724138,0.3022086253028634,2.504014323938011
frame_024,frame_015,24,15,50,-9,False,True,345,ox,0.2767112232162202,1.2847808320569323,0.7431316375732422,0.2568683624267578,0.07551885373455366,4.488899617447785,0.10991379310344827,0.2733040046344102,2.486530551967967
frame_024,frame_016,24,16,50,-8,False,False,345,ox,0.4670409793942469,0.761338274854193,0.809181272983551,0.19081872701644897,0.05951797948490799,4.579189909584411,0.10991379310344827,0.3026300877119816,2.7533404058501856
frame_024,frame_017,24,17,50,-7,False,False,345,ox,0.6294435621579791,0.4629190845479978,0.830772876739502,0.16922712326049805,0.08274966695064757,4.523866768988338,0.10560344827586207,0.3417639540141924,3.2362954012772502
frame_024,frame_018,24,18,50,-6,False,False,345,ox,0.7143802802572483,0.33633985302416036,0.8509914875030518,0.14900851249694824,0.06353828166931295,4.529090235649408,0.09913793103448276,0.31096515627107907,3.1366920110821885
frame_024,frame_019,24,19,50,-5,False,False,345,ox,0.7711903564629419,0.2598200403504185,0.8646103143692017,0.13538968563079834,0.06241751835908251,4.442847305085181,0.09482758620689655,0.33339411250564116,3.515792459150398
frame_024,frame_020,24,20,50,-4,False,False,345,ox,0.644966111432806,0.43855750398091464,0.8268946409225464,0.1731053590774536,0.08552611728841704,4.381169607855713,0.10560344827586207,0.32495230084068943,3.077099338573059
frame_024,frame_021,24,21,50,-3,False,False,345,ox,0.6245450259325136,0.4707318528441662,0.8170673251152039,0.18293267488479614,0.09987237028653925,4.400161469073835,0.09051724137931035,0.2803819814278832,3.097553318631852
frame_024,frame_022,24,22,50,-2,False,False,345,ox,0.7124615537599494,0.3390293279303638,0.8444644212722778,0.15553557872772217,0.0676821467350688,4.488668918383792,0.08189655172413793,0.28782103613720933,3.5144463359911877
frame_024,frame_023,24,23,50,-1,False,False,345,ox,0.3883232303816948,0.9459172181733495,0.7620173692703247,0.2379826307296753,0.08066890512937279,4.396408008269106,0.08405172413793104,0.27528082445900115,3.27513596279427
frame_024,frame_025,24,25,50,1,False,False,515,"cowboy hat, ten-gallon hat",0.276838959621019,1.2843193150670493,0.7646955251693726,0.23530447483062744,0.062020831520256045,4.461105261382274,0.07974137931034483,0.30229760899419716,3.790975420900202
frame_024,frame_026,24,26,50,2,False,False,385,"Indian elephant, Elephas maximus",0.5677714137107136,0.566036381912109,0.8140159845352173,0.18598401546478271,0.06244433332194877,4.411463076181672,0.07543103448275862,0.3246294419170022,4.303658887128258
frame_024,frame_027,24,27,50,3,False,False,385,"Indian elephant, Elephas maximus",0.39477709705642683,0.9294339846140871,0.8028920292854309,0.1971079707145691,0.05641114233591577,4.350745098942369,0.07543103448275862,0.32241539536453806,4.274306955689876
frame_024,frame_028,24,28,50,4,False,False,385,"Indian elephant, Elephas maximus",0.4095533576813231,0.8926880845891763,0.8076819181442261,0.19231808185577393,0.05476245327355834,4.3991793044914225,0.07327586206896551,0.29001152481927206,3.957804338710066
frame_024,frame_029,24,29,50,5,False,False,385,"Indian elephant, Elephas maximus",0.5387920114461521,0.6184256611220045,0.8315463066101074,0.16845369338989258,0.056936019968484124,4.37558618880708,0.06896551724137931,0.2564447373144547,3.7184486910595935
frame_025,frame_005,25,5,5,-20,True,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.8439279647971233,0.16968813779512004,0.9045335650444031,0.09546643495559692,0.03299435176075161,5.163928371468374,0.16594827586206898,0.6072359112718271,3.659187828962698
frame_025,frame_006,25,6,5,-19,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.7830002555225435,0.24462225665352832,0.8710280656814575,0.12897193431854248,0.034678052684739225,5.159097506479123,0.15732758620689655,0.5988092501412093,3.80613002829481
frame_025,frame_007,25,7,5,-18,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.6402681320508649,0.44586823403664155,0.8154938220977783,0.18450617790222168,0.031625557756899327,5.161066304196508,0.16163793103448276,0.6008278008116582,3.717121327688125
frame_025,frame_008,25,8,5,-17,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.6403471345912525,0.44574485187410495,0.812710165977478,0.18728983402252197,0.030444432155097335,5.121754534818771,0.14655172413793102,0.5570093397422239,3.8007696123587045
frame_025,frame_009,25,9,5,-16,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.4517669516490394,0.7945888258108571,0.7277061939239502,0.2722938060760498,0.03150450069617373,5.1060387540684555,0.14439655172413793,0.5967797909772649,4.132922731544043
frame_025,frame_010,25,10,5,-15,False,False,354,"Arabian camel, dromedary, Camelus dromedarius",0.3711050778760534,0.9912700276999757,0.727533221244812,0.272466778755188,0.026897311275116693,5.10205901392596,0.14224137931034483,0.5874778184339371,4.130147087171921
frame_025,frame_011,25,11,5,-14,False,False,690,oxcart,0.24763903642133717,1.3957830913848026,0.6909674406051636,0.3090325593948364,0.02468293513378112,5.130355218941007,0.1336206896551724,0.536400925586553,4.014355314067107
frame_025,frame_012,25,12,5,-13,False,False,690,oxcart,0.48784544928107826,0.7177566255826244,0.748616099357605,0.251383900642395,0.02434472361844681,5.113642172341114,0.1336206896551724,0.5707575573213933,4.2714759128568796
frame_025,frame_013,25,13,5,-12,False,False,690,oxcart,0.3066489732386596,1.1820515952325295,0.7073873281478882,0.2926126718521118,0.022001394838524542,5.111016749727873,0.1336206896551724,0.5013722662695623,3.752205347565757
frame_025,frame_014,25,14,5,-11,False,False,345,ox,0.28737668973749675,1.246961416011783,0.7034589648246765,0.2965410351753235,0.03231251944243875,5.062555564618913,0.1206896551724138,0.4446507209236044,3.684248830509865
frame_025,frame_015,25,15,5,-10,False,False,690,oxcart,0.2684132023663832,1.3152276859498588,0.6899917125701904,0.31000828742980957,0.027813145663067584,5.056302380609047,0.10991379310344827,0.39797368733038174,3.620780214143081
frame_025,frame_016,25,16,5,-9,False,False,345,ox,0.2948286922934089,1.2213607954063797,0.7068244218826294,0.2931755781173706,0.020667599822812303,5.092102072827563,0.10991379310344827,0.42061790666356247,3.8267982096449606
frame_025,frame_017,25,17,5,-8,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.33719919788680786,1.0870814316033872,0.7577412128448486,0.24225878715515137,0.02723296893137357,5.090548665902542,0.10560344827586207,0.4241225645845579,4.016181019739487
frame_025,frame_018,25,18,5,-7,False,False,345,ox,0.29777835087872706,1.211405858222566,0.7358006834983826,0.26419931650161743,0.02147992481855279,5.058068225121099,0.09913793103448276,0.41818087392253894,4.218172293479523
frame_025,frame_019,25,19,5,-6,False,False,345,ox,0.34742969585436706,1.0571929485336984,0.7234897017478943,0.2765102982521057,0.026203015356717773,5.052261492926331,0.09482758620689655,0.42024725003710217,4.431698273118532
frame_025,frame_020,25,20,5,-5,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.5732372133289281,0.5564556630682507,0.7996228933334351,0.20037710666656494,0.022634539548203297,5.091288012060783,0.10560344827586207,0.4200917333734892,3.97801151602651
frame_025,frame_021,25,21,5,-4,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.415549943738231,0.8781524703742045,0.7272711396217346,0.2727288603782654,0.027873850801875735,5.042613915801922,0.09051724137931035,0.3844952938378532,4.247757531922949
frame_025,frame_022,25,22,5,-3,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.46794128922958733,0.7594124412981751,0.7539108991622925,0.24608910083770752,0.0198397785695127,5.06130690477246,0.08189655172413793,0.37311167460409267,4.555889921481553
frame_025,frame_023,25,23,5,-2,False,True,345,ox,0.22904482636728904,1.4738375462553286,0.6552852392196655,0.3447147607803345,0.02386129622996458,5.03150246765202,0.08405172413793104,0.40202317125473436,4.783044909287096
frame_025,frame_024,25,24,5,-1,False,False,346,"water buffalo, water ox, Asiatic buffalo, Bubalus bubalis",0.29569378445219,1.2184308721207824,0.6860225796699524,0.3139774203300476,0.022868139580531334,5.0120805786641816,0.08405172413793104,0.38920870848492733,4.630585659923238
